Time_sec,Data
286.88,0.3343401
286.92,0.3293401
286.96,0.3276734
287,0.3243401
287.04,0.3210068
287.08,0.3210068
287.12,0.3193401
287.16,0.3176734
287.2,0.3176734
287.24,0.3176734
287.28,0.3193401
287.32,0.3193401
287.36,0.3193401
287.4,0.3193401
287.44,0.3210068
287.48,0.3193401
287.52,0.3193401
287.56,0.3193401
287.6,0.3193401
287.64,0.3193401
287.68,0.3210068
287.72,0.3210068
287.76,0.3210068
287.8,0.3210068
287.84,0.3226734
287.88,0.3226734
287.92,0.3226734
287.96,0.3226734
288,0.3226734
288.04,0.3226734
288.08,0.3226734
288.12,0.3226734
288.16,0.3226734
288.2,0.3226734
288.24,0.3226734
288.28,0.3210068
288.32,0.3210068
288.36,0.3210068
288.4,0.3210068
288.44,0.3210068
288.48,0.3210068
288.52,0.3210068
288.56,0.3210068
288.6,0.3210068
288.64,0.3193401
288.68,0.3193401
288.72,0.3193401
288.76,0.3176734
288.8,0.3160068
288.84,0.3126734
288.88,0.3110068
288.92,0.3110068
288.96,0.3110068
289,0.3093401
289.04,0.3076734
289.08,0.3076734
289.12,0.3060068
289.16,0.3060068
289.2,0.3060068
289.24,0.3026734
289.28,0.3026734
289.32,0.3010068
289.36,0.2993401
289.4,0.2976734
289.44,0.2976734
289.48,0.2960068
289.52,0.2960068
289.56,0.2960068
289.6,0.2943401
289.64,0.2943401
289.68,0.2926734
289.72,0.2893401
289.76,0.2876734
289.8,0.2876734
289.84,0.2876734
289.88,0.2860068
289.92,0.2843401
289.96,0.2843401
290,0.2793401
290.04,0.2776734
290.08,0.2760068
290.12,0.2710068
290.16,0.2676734
290.2,0.2643401
290.24,0.2626734
290.28,0.2610068
290.32,0.2610068
290.36,0.2610068
290.4,0.2576734
290.44,0.2576734
290.48,0.2560068
290.52,0.2543401
290.56,0.2526734
290.6,0.2510068
290.64,0.2493401
290.68,0.2476734
290.72,0.2476734
290.76,0.2476734
290.8,0.2443401
290.84,0.2443401
290.88,0.2426734
290.92,0.2410068
290.96,0.2393401
291,0.2393401
291.04,0.2376734
291.08,0.2360068
291.12,0.2360068
291.16,0.2360068
291.2,0.2326734
291.24,0.2326734
291.28,0.2326734
291.32,0.2326734
291.36,0.2293401
291.4,0.2276734
291.44,0.2260068
291.48,0.2260068
291.52,0.2243401
291.56,0.2243401
291.6,0.2243401
291.64,0.2243401
291.68,0.2226734
291.72,0.2226734
291.76,0.2226734
291.8,0.2210068
291.84,0.2210068
291.88,0.2193401
291.92,0.2193401
291.96,0.2176734
292,0.2160068
292.04,0.2160068
292.08,0.2160068
292.12,0.2143401
292.16,0.2143401
292.2,0.2126734
292.24,0.2126734
292.28,0.2126734
292.32,0.2126734
292.36,0.2126734
292.4,0.2126734
292.44,0.2126734
292.48,0.2126734
292.52,0.2110068
292.56,0.2093401
292.6,0.2076734
292.64,0.2076734
292.68,0.2076734
292.72,0.2076734
292.76,0.2076734
292.8,0.2076734
292.84,0.2076734
292.88,0.2076734
292.92,0.2076734
292.96,0.2076734
293,0.2060068
293.04,0.2060068
293.08,0.2026734
293.12,0.1960068
293.16,0.1943401
293.2,0.1926734
293.24,0.1893401
293.28,0.1910068
293.32,0.1893401
293.36,0.1893401
293.4,0.1893401
293.44,0.1876734
293.48,0.1893401
293.52,0.1876734
293.56,0.1893401
293.6,0.1860068
293.64,0.1860068
293.68,0.1860068
293.72,0.1860068
293.76,0.1876734
293.8,0.1876734
293.84,0.1876734
293.88,0.1860068
293.92,0.1860068
293.96,0.1860068
294,0.1843401
294.04,0.1826734
294.08,0.1826734
294.12,0.1826734
294.16,0.1810068
294.2,0.1810068
294.24,0.1810068
294.28,0.1826734
294.32,0.1843401
294.36,0.1843401
294.4,0.1843401
294.44,0.1843401
294.48,0.1843401
294.52,0.1826734
294.56,0.1843401
294.6,0.1860068
294.64,0.1860068
294.68,0.1860068
294.72,0.1876734
294.76,0.1876734
294.8,0.1876734
294.84,0.1876734
294.88,0.1893401
294.92,0.1893401
294.96,0.1910068
295,0.1926734
295.04,0.1910068
295.08,0.1910068
295.12,0.1910068
295.16,0.1910068
295.2,0.1910068
295.24,0.1893401
295.28,0.1893401
295.32,0.1893401
295.36,0.1893401
295.4,0.1893401
295.44,0.1893401
295.48,0.1893401
295.52,0.1893401
295.56,0.1893401
295.6,0.1893401
295.64,0.1876734
295.68,0.1876734
295.72,0.1876734
295.76,0.1876734
295.8,0.1876734
295.84,0.1876734
295.88,0.1876734
295.92,0.1876734
295.96,0.1876734
296,0.1876734
296.04,0.1876734
296.08,0.1876734
296.12,0.1876734
296.16,0.1893401
296.2,0.1893401
296.24,0.1893401
296.28,0.1893401
296.32,0.1893401
296.36,0.1876734
296.4,0.1860068
296.44,0.1826734
296.48,0.1793401
296.52,0.1776734
296.56,0.1743401
296.6,0.1726734
296.64,0.1710068
296.68,0.1660068
296.72,0.1626734
296.76,0.1576734
296.8,0.1526734
296.84,0.1476734
296.88,0.1443401
296.92,0.1393401
296.96,0.1343401
297,0.1343401
297.04,0.1293401
297.08,0.1260068
297.12,0.1226734
297.16,0.1193401
297.2,0.1193401
297.24,0.1176734
297.28,0.1176734
297.32,0.1160068
297.36,0.1143401
297.4,0.1126734
297.44,0.1126734
297.48,0.1126734
297.52,0.1126734
297.56,0.1126734
297.6,0.1126734
297.64,0.1126734
297.68,0.1126734
297.72,0.1126734
297.76,0.1110068
297.8,0.1110068
297.84,0.1110068
297.88,0.1110068
297.92,0.1110068
297.96,0.1110068
298,0.1110068
298.04,0.1110068
298.08,0.1110068
298.12,0.1110068
298.16,0.1110068
298.2,0.1110068
298.24,0.1110068
298.28,0.1110068
298.32,0.1110068
298.36,0.1110068
298.4,0.1126734
298.44,0.1126734
298.48,0.1126734
298.52,0.1126734
298.56,0.1126734
298.6,0.1126734
298.64,0.1110068
298.68,0.1093401
298.72,0.1093401
298.76,0.1076734
298.8,0.1076734
298.84,0.1060068
298.88,0.1043401
298.92,0.1043401
298.96,0.1026734
299,0.1026734
299.04,0.1026734
299.08,0.1010068
299.12,0.1010068
299.16,0.1010068
299.2,0.1010068
299.24,0.0993401
299.28,0.0993401
299.32,0.0993401
299.36,0.09767343
299.4,0.09600677
299.44,0.09600677
299.48,0.09600677
299.52,0.09600677
299.56,0.09600677
299.6,0.09600677
299.64,0.09600677
299.68,0.0943401
299.72,0.09267343
299.76,0.09100677
299.8,0.0893401
299.84,0.08767343
299.88,0.08600677
299.92,0.08600677
299.96,0.08600677
300,0.08600677
