Time_sec,Data
289.52,0.05263669
289.56,0.05263669
289.6,0.05263669
289.64,0.05263669
289.68,0.05263669
289.72,0.05263669
289.76,0.05263669
289.8,0.05263669
289.84,0.05263669
289.88,0.05263669
289.92,0.05263669
289.96,0.05263669
290,0.05097002
290.04,0.04930336
290.08,0.04930336
290.12,0.04930336
290.16,0.04930336
290.2,0.04930336
290.24,0.04930336
290.28,0.04930336
290.32,0.04930336
290.36,0.04930336
290.4,0.04930336
290.44,0.04930336
290.48,0.04763669
290.52,0.04763669
290.56,0.04763669
290.6,0.04763669
290.64,0.04763669
290.68,0.04597002
290.72,0.04597002
290.76,0.04597002
290.8,0.04430336
290.84,0.04430336
290.88,0.04430336
290.92,0.04430336
290.96,0.04263669
291,0.04097002
291.04,0.03763669
291.08,0.03763669
291.12,0.03763669
291.16,0.03597002
291.2,0.03597002
291.24,0.03597002
291.28,0.03430336
291.32,0.03430336
291.36,0.03263669
291.4,0.03263669
291.44,0.03263669
291.48,0.02930336
291.52,0.02597002
291.56,0.02597002
291.6,0.02263669
291.64,0.01930336
291.68,0.01930336
291.72,0.01930336
291.76,0.01930336
291.8,0.01930336
291.84,0.01763669
291.88,0.01597002
291.92,0.01430336
291.96,0.01430336
292,0.01430336
292.04,0.009303357
292.08,0.009303357
292.12,0.009303357
292.16,0.005970024
292.2,0.005970024
292.24,0.004303357
292.28,0.00263669
292.32,-0.004029976
292.36,-0.00736331
292.4,-0.009029976
292.44,-0.009029976
292.48,-0.01402998
292.52,-0.01736331
292.56,-0.01902998
292.6,-0.02402998
292.64,-0.02736331
292.68,-0.03069664
292.72,-0.03402998
292.76,-0.03402998
292.8,-0.03902998
292.84,-0.04069664
292.88,-0.04236331
292.92,-0.04402998
292.96,-0.04402998
293,-0.04402998
293.04,-0.04902998
293.08,-0.05402998
293.12,-0.05569664
293.16,-0.05736331
293.2,-0.05736331
293.24,-0.05736331
293.28,-0.06069664
293.32,-0.06069664
293.36,-0.06069664
293.4,-0.06069664
293.44,-0.06069664
293.48,-0.06236331
293.52,-0.06402998
293.56,-0.06569664
293.6,-0.06569664
293.64,-0.06569664
293.68,-0.06736331
293.72,-0.06902998
293.76,-0.06902998
293.8,-0.07069664
293.84,-0.07236331
293.88,-0.07736331
293.92,-0.07902998
293.96,-0.07902998
294,-0.08069664
294.04,-0.08236331
294.08,-0.08402998
294.12,-0.08569664
294.16,-0.08569664
294.2,-0.08736331
294.24,-0.08902998
294.28,-0.08902998
294.32,-0.08736331
294.36,-0.08736331
294.4,-0.08736331
294.44,-0.08736331
294.48,-0.08902998
294.52,-0.08902998
294.56,-0.08902998
294.6,-0.08902998
294.64,-0.08902998
294.68,-0.08902998
294.72,-0.08902998
294.76,-0.08902998
294.8,-0.08569664
294.84,-0.08402998
294.88,-0.08402998
294.92,-0.08402998
294.96,-0.08236331
295,-0.08069664
295.04,-0.07902998
295.08,-0.07736331
295.12,-0.07736331
295.16,-0.07569664
295.2,-0.07402998
295.24,-0.07402998
295.28,-0.07402998
295.32,-0.07402998
295.36,-0.07402998
295.4,-0.07402998
295.44,-0.07402998
295.48,-0.07402998
295.52,-0.07402998
295.56,-0.07402998
295.6,-0.07569664
295.64,-0.07736331
295.68,-0.07902998
295.72,-0.07902998
295.76,-0.07902998
295.8,-0.08069664
295.84,-0.08069664
295.88,-0.08236331
295.92,-0.08236331
295.96,-0.08236331
296,-0.08236331
296.04,-0.08236331
296.08,-0.08236331
296.12,-0.08236331
296.16,-0.08236331
296.2,-0.08236331
296.24,-0.08236331
296.28,-0.08236331
296.32,-0.08236331
296.36,-0.08402998
296.4,-0.08402998
296.44,-0.08402998
296.48,-0.08402998
296.52,-0.08402998
296.56,-0.08402998
296.6,-0.08402998
296.64,-0.08402998
296.68,-0.08402998
296.72,-0.08402998
296.76,-0.08236331
296.8,-0.08236331
296.84,-0.08236331
296.88,-0.08236331
296.92,-0.08236331
296.96,-0.08236331
297,-0.08236331
297.04,-0.08236331
297.08,-0.08236331
297.12,-0.08069664
297.16,-0.08069664
297.2,-0.08069664
297.24,-0.08069664
297.28,-0.07902998
297.32,-0.07902998
297.36,-0.07902998
297.4,-0.07902998
297.44,-0.07902998
297.48,-0.07902998
297.52,-0.07902998
297.56,-0.07902998
297.6,-0.07902998
297.64,-0.07736331
297.68,-0.07569664
297.72,-0.07402998
297.76,-0.07236331
297.8,-0.07236331
297.84,-0.07236331
297.88,-0.07069664
297.92,-0.06736331
297.96,-0.06736331
298,-0.06736331
298.04,-0.06569664
298.08,-0.06569664
298.12,-0.06569664
298.16,-0.06569664
298.2,-0.06569664
298.24,-0.06569664
298.28,-0.06569664
298.32,-0.06569664
298.36,-0.06736331
298.4,-0.06736331
298.44,-0.06736331
298.48,-0.06902998
298.52,-0.07069664
298.56,-0.07069664
298.6,-0.07069664
298.64,-0.07069664
298.68,-0.07236331
298.72,-0.07236331
298.76,-0.07236331
298.8,-0.07236331
298.84,-0.07236331
298.88,-0.07236331
298.92,-0.07069664
298.96,-0.07069664
299,-0.07069664
299.04,-0.07069664
299.08,-0.07069664
299.12,-0.07069664
299.16,-0.07069664
299.2,-0.07069664
299.24,-0.07236331
299.28,-0.07402998
299.32,-0.07569664
299.36,-0.07569664
299.4,-0.07569664
299.44,-0.07569664
299.48,-0.07569664
299.52,-0.07569664
299.56,-0.07569664
299.6,-0.07569664
299.64,-0.07569664
299.68,-0.07569664
299.72,-0.07569664
299.76,-0.07569664
299.8,-0.07569664
299.84,-0.07736331
299.88,-0.07736331
299.92,-0.07736331
299.96,-0.07736331
300,-0.07736331
