Time_sec,Data
287.12,0.2983508
287.16,0.2966841
287.2,0.2933508
287.24,0.2883508
287.28,0.2883508
287.32,0.2850174
287.36,0.2850174
287.4,0.2833508
287.44,0.2833508
287.48,0.2816841
287.52,0.2800174
287.56,0.2800174
287.6,0.2783508
287.64,0.2783508
287.68,0.2783508
287.72,0.2766841
287.76,0.2766841
287.8,0.2766841
287.84,0.2750174
287.88,0.2766841
287.92,0.2766841
287.96,0.2800174
288,0.2833508
288.04,0.2833508
288.08,0.2833508
288.12,0.2850174
288.16,0.2866841
288.2,0.2900174
288.24,0.2916841
288.28,0.2916841
288.32,0.2916841
288.36,0.2883508
288.4,0.2900174
288.44,0.2916841
288.48,0.2900174
288.52,0.2900174
288.56,0.2900174
288.6,0.2900174
288.64,0.2883508
288.68,0.2866841
288.72,0.2850174
288.76,0.2800174
288.8,0.2766841
288.84,0.2716841
288.88,0.2683508
288.92,0.2666841
288.96,0.2666841
289,0.2666841
289.04,0.2666841
289.08,0.2666841
289.12,0.2666841
289.16,0.2666841
289.2,0.2666841
289.24,0.2666841
289.28,0.2650174
289.32,0.2650174
289.36,0.2633508
289.4,0.2633508
289.44,0.2616841
289.48,0.2583508
289.52,0.2566841
289.56,0.2566841
289.6,0.2566841
289.64,0.2550174
289.68,0.2516841
289.72,0.2500174
289.76,0.2500174
289.8,0.2500174
289.84,0.2483508
289.88,0.2483508
289.92,0.2483508
289.96,0.2466841
290,0.2483508
290.04,0.2466841
290.08,0.2433508
290.12,0.2416841
290.16,0.2383508
290.2,0.2350174
290.24,0.2333508
290.28,0.2316841
290.32,0.2300174
290.36,0.2233508
290.4,0.2183508
290.44,0.2150174
290.48,0.2150174
290.52,0.2150174
290.56,0.2133508
290.6,0.2133508
290.64,0.2116841
290.68,0.2083508
290.72,0.2050174
290.76,0.2050174
290.8,0.2050174
290.84,0.2050174
290.88,0.2050174
290.92,0.2033508
290.96,0.2033508
291,0.2050174
291.04,0.2050174
291.08,0.2050174
291.12,0.2033508
291.16,0.2033508
291.2,0.2016841
291.24,0.2016841
291.28,0.2000174
291.32,0.2000174
291.36,0.1983508
291.4,0.1950174
291.44,0.1933508
291.48,0.1916841
291.52,0.1900174
291.56,0.1883508
291.6,0.1850174
291.64,0.1850174
291.68,0.1833508
291.72,0.1816841
291.76,0.1816841
291.8,0.1816841
291.84,0.1816841
291.88,0.1816841
291.92,0.1833508
291.96,0.1833508
292,0.1833508
292.04,0.1833508
292.08,0.1833508
292.12,0.1816841
292.16,0.1783508
292.2,0.1766841
292.24,0.1733508
292.28,0.1666841
292.32,0.1633508
292.36,0.1616841
292.4,0.1566841
292.44,0.1500174
292.48,0.1433508
292.52,0.1416841
292.56,0.1400174
292.6,0.1383508
292.64,0.1366841
292.68,0.1366841
292.72,0.1366841
292.76,0.1366841
292.8,0.1366841
292.84,0.1350174
292.88,0.1350174
292.92,0.1333508
292.96,0.1333508
293,0.1300174
293.04,0.1216841
293.08,0.1166841
293.12,0.1133508
293.16,0.1133508
293.2,0.1100174
293.24,0.1083508
293.28,0.1050174
293.32,0.1050174
293.36,0.1016841
293.4,0.1016841
293.44,0.1000174
293.48,0.09835077
293.52,0.09501744
293.56,0.09001744
293.6,0.09001744
293.64,0.08835077
293.68,0.08835077
293.72,0.08835077
293.76,0.08835077
293.8,0.08835077
293.84,0.08835077
293.88,0.08835077
293.92,0.08835077
293.96,0.08835077
294,0.08668411
294.04,0.08668411
294.08,0.08668411
294.12,0.08501744
294.16,0.08501744
294.2,0.08501744
294.24,0.08335077
294.28,0.08168411
294.32,0.08001744
294.36,0.08001744
294.4,0.07835077
294.44,0.07668411
294.48,0.07501744
294.52,0.07501744
294.56,0.07335077
294.6,0.07168411
294.64,0.07168411
294.68,0.07001744
294.72,0.07001744
294.76,0.07001744
294.8,0.07001744
294.84,0.07001744
294.88,0.07001744
294.92,0.07001744
294.96,0.07001744
295,0.06835077
295.04,0.06835077
295.08,0.06668411
295.12,0.06501744
295.16,0.06335077
295.2,0.06168411
295.24,0.06001744
295.28,0.05835077
295.32,0.05835077
295.36,0.05835077
295.4,0.05835077
295.44,0.05835077
295.48,0.05668411
295.52,0.05668411
295.56,0.05668411
295.6,0.05501744
295.64,0.05335077
295.68,0.05335077
295.72,0.05335077
295.76,0.05335077
295.8,0.05335077
295.84,0.05335077
295.88,0.05335077
295.92,0.05501744
295.96,0.05501744
296,0.05501744
296.04,0.05335077
296.08,0.05001744
296.12,0.04835077
296.16,0.04668411
296.2,0.04501744
296.24,0.04501744
296.28,0.04501744
296.32,0.04501744
296.36,0.04501744
296.4,0.04501744
296.44,0.04501744
296.48,0.04501744
296.52,0.04501744
296.56,0.04501744
296.6,0.04501744
296.64,0.04501744
296.68,0.04501744
296.72,0.04501744
296.76,0.04501744
296.8,0.04501744
296.84,0.04168411
296.88,0.04001744
296.92,0.03835077
296.96,0.03501744
297,0.03501744
297.04,0.03501744
297.08,0.03501744
297.12,0.03501744
297.16,0.03501744
297.2,0.03501744
297.24,0.03668411
297.28,0.03668411
297.32,0.03668411
297.36,0.03668411
297.4,0.03835077
297.44,0.03835077
297.48,0.04001744
297.52,0.04168411
297.56,0.04335077
297.6,0.04335077
297.64,0.04501744
297.68,0.04501744
297.72,0.04501744
297.76,0.04668411
297.8,0.05001744
297.84,0.05335077
297.88,0.05335077
297.92,0.05335077
297.96,0.05835077
298,0.05668411
298.04,0.05668411
298.08,0.05335077
298.12,0.05501744
298.16,0.05335077
298.2,0.05668411
298.24,0.05835077
298.28,0.06001744
298.32,0.06335077
298.36,0.06501744
298.4,0.06668411
298.44,0.06668411
298.48,0.06668411
298.52,0.06668411
298.56,0.06668411
298.6,0.06835077
298.64,0.06835077
298.68,0.06835077
298.72,0.06335077
298.76,0.05835077
298.8,0.06001744
298.84,0.05835077
298.88,0.05835077
298.92,0.05835077
298.96,0.05835077
299,0.05835077
299.04,0.05835077
299.08,0.05668411
299.12,0.05668411
299.16,0.05668411
299.2,0.05668411
299.24,0.05668411
299.28,0.05668411
299.32,0.05501744
299.36,0.05335077
299.4,0.05501744
299.44,0.05168411
299.48,0.05335077
299.52,0.05335077
299.56,0.05335077
299.6,0.05335077
299.64,0.05335077
299.68,0.05335077
299.72,0.05335077
299.76,0.05335077
299.8,0.05335077
299.84,0.05335077
299.88,0.05335077
299.92,0.05168411
299.96,0.05335077
300,0.05335077
