Time_sec,Data
281.28,0.2234658
281.32,0.2217992
281.36,0.2201325
281.4,0.2167992
281.44,0.2167992
281.48,0.2167992
281.52,0.2134658
281.56,0.2101325
281.6,0.2084658
281.64,0.2084658
281.68,0.2067992
281.72,0.2051325
281.76,0.2001325
281.8,0.1967992
281.84,0.1951325
281.88,0.1951325
281.92,0.1951325
281.96,0.1951325
282,0.1917992
282.04,0.1901325
282.08,0.1884658
282.12,0.1851325
282.16,0.1834658
282.2,0.1817992
282.24,0.1834658
282.28,0.1834658
282.32,0.1851325
282.36,0.1851325
282.4,0.1834658
282.44,0.1801325
282.48,0.1784658
282.52,0.1767992
282.56,0.1767992
282.6,0.1751325
282.64,0.1751325
282.68,0.1734658
282.72,0.1717992
282.76,0.1701325
282.8,0.1667992
282.84,0.1667992
282.88,0.1651325
282.92,0.1651325
282.96,0.1667992
283,0.1667992
283.04,0.1684658
283.08,0.1684658
283.12,0.1684658
283.16,0.1684658
283.2,0.1651325
283.24,0.1634658
283.28,0.1617992
283.32,0.1584658
283.36,0.1567992
283.4,0.1567992
283.44,0.1567992
283.48,0.1584658
283.52,0.1601325
283.56,0.1601325
283.6,0.1634658
283.64,0.1617992
283.68,0.1601325
283.72,0.1534658
283.76,0.1451325
283.8,0.1451325
283.84,0.1434658
283.88,0.1434658
283.92,0.1417992
283.96,0.1401325
284,0.1384658
284.04,0.1351325
284.08,0.1351325
284.12,0.1351325
284.16,0.1334658
284.2,0.1351325
284.24,0.1367992
284.28,0.1367992
284.32,0.1367992
284.36,0.1351325
284.4,0.1351325
284.44,0.1334658
284.48,0.1351325
284.52,0.1367992
284.56,0.1384658
284.6,0.1384658
284.64,0.1401325
284.68,0.1401325
284.72,0.1401325
284.76,0.1384658
284.8,0.1384658
284.84,0.1351325
284.88,0.1367992
284.92,0.1351325
284.96,0.1351325
285,0.1351325
285.04,0.1334658
285.08,0.1334658
285.12,0.1334658
285.16,0.1334658
285.2,0.1334658
285.24,0.1334658
285.28,0.1351325
285.32,0.1367992
285.36,0.1367992
285.4,0.1384658
285.44,0.1417992
285.48,0.1434658
285.52,0.1451325
285.56,0.1451325
285.6,0.1451325
285.64,0.1451325
285.68,0.1451325
285.72,0.1451325
285.76,0.1451325
285.8,0.1451325
285.84,0.1451325
285.88,0.1451325
285.92,0.1434658
285.96,0.1434658
286,0.1434658
286.04,0.1434658
286.08,0.1434658
286.12,0.1451325
286.16,0.1451325
286.2,0.1434658
286.24,0.1467992
286.28,0.1484658
286.32,0.1484658
286.36,0.1484658
286.4,0.1501325
286.44,0.1517992
286.48,0.1517992
286.52,0.1534658
286.56,0.1551325
286.6,0.1567992
286.64,0.1551325
286.68,0.1551325
286.72,0.1567992
286.76,0.1584658
286.8,0.1617992
286.84,0.1634658
286.88,0.1667992
286.92,0.1717992
286.96,0.1717992
287,0.1717992
287.04,0.1717992
287.08,0.1717992
287.12,0.1717992
287.16,0.1717992
287.2,0.1717992
287.24,0.1717992
287.28,0.1734658
287.32,0.1751325
287.36,0.1751325
287.4,0.1751325
287.44,0.1751325
287.48,0.1751325
287.52,0.1751325
287.56,0.1751325
287.6,0.1751325
287.64,0.1751325
287.68,0.1751325
287.72,0.1751325
287.76,0.1751325
287.8,0.1751325
287.84,0.1734658
287.88,0.1734658
287.92,0.1734658
287.96,0.1734658
288,0.1734658
288.04,0.1734658
288.08,0.1717992
288.12,0.1701325
288.16,0.1701325
288.2,0.1684658
288.24,0.1684658
288.28,0.1684658
288.32,0.1684658
288.36,0.1651325
288.4,0.1667992
288.44,0.1667992
288.48,0.1667992
288.52,0.1667992
288.56,0.1651325
288.6,0.1667992
288.64,0.1667992
288.68,0.1667992
288.72,0.1651325
288.76,0.1651325
288.8,0.1651325
288.84,0.1651325
288.88,0.1651325
288.92,0.1634658
288.96,0.1634658
289,0.1634658
289.04,0.1634658
289.08,0.1634658
289.12,0.1634658
289.16,0.1651325
289.2,0.1667992
289.24,0.1684658
289.28,0.1701325
289.32,0.1717992
289.36,0.1717992
289.4,0.1717992
289.44,0.1717992
289.48,0.1717992
289.52,0.1717992
289.56,0.1717992
289.6,0.1717992
289.64,0.1717992
289.68,0.1717992
289.72,0.1701325
289.76,0.1701325
289.8,0.1701325
289.84,0.1684658
289.88,0.1684658
289.92,0.1684658
289.96,0.1684658
290,0.1684658
290.04,0.1684658
290.08,0.1684658
290.12,0.1684658
290.16,0.1684658
290.2,0.1684658
290.24,0.1684658
290.28,0.1667992
290.32,0.1667992
290.36,0.1667992
290.4,0.1667992
290.44,0.1667992
290.48,0.1651325
290.52,0.1651325
290.56,0.1651325
290.6,0.1651325
290.64,0.1651325
290.68,0.1651325
290.72,0.1634658
290.76,0.1634658
290.8,0.1617992
290.84,0.1617992
290.88,0.1617992
290.92,0.1617992
290.96,0.1601325
291,0.1584658
291.04,0.1584658
291.08,0.1567992
291.12,0.1551325
291.16,0.1551325
291.2,0.1534658
291.24,0.1534658
291.28,0.1534658
291.32,0.1517992
291.36,0.1517992
291.4,0.1501325
291.44,0.1484658
291.48,0.1467992
291.52,0.1451325
291.56,0.1434658
291.6,0.1434658
291.64,0.1434658
291.68,0.1434658
291.72,0.1434658
291.76,0.1434658
291.8,0.1417992
291.84,0.1417992
291.88,0.1417992
291.92,0.1417992
291.96,0.1417992
292,0.1417992
292.04,0.1417992
292.08,0.1401325
292.12,0.1367992
292.16,0.1317992
292.2,0.1301325
292.24,0.1284658
292.28,0.1267992
292.32,0.1267992
292.36,0.1267992
292.4,0.1267992
292.44,0.1251325
292.48,0.1251325
292.52,0.1251325
292.56,0.1234658
292.6,0.1234658
292.64,0.1234658
292.68,0.1234658
292.72,0.1251325
292.76,0.1251325
292.8,0.1251325
292.84,0.1251325
292.88,0.1251325
292.92,0.1267992
292.96,0.1267992
293,0.1267992
293.04,0.1267992
293.08,0.1217992
293.12,0.1151325
293.16,0.1134658
293.2,0.1117992
293.24,0.1117992
293.28,0.1117992
293.32,0.1117992
293.36,0.1117992
293.4,0.1117992
293.44,0.1117992
293.48,0.1101325
293.52,0.1101325
293.56,0.1034658
293.6,0.1017992
293.64,0.1001325
293.68,0.1001325
293.72,0.1001325
293.76,0.1001325
293.8,0.09846584
293.84,0.09846584
293.88,0.09846584
293.92,0.09846584
293.96,0.09846584
294,0.09846584
294.04,0.09679918
294.08,0.09679918
294.12,0.1001325
294.16,0.1017992
294.2,0.1051325
294.24,0.1051325
294.28,0.1067992
294.32,0.1084658
294.36,0.1084658
294.4,0.1117992
294.44,0.1101325
294.48,0.1084658
294.52,0.1067992
294.56,0.1067992
294.6,0.1051325
294.64,0.1034658
294.68,0.1034658
294.72,0.1034658
294.76,0.1017992
294.8,0.1001325
294.84,0.1001325
294.88,0.1001325
294.92,0.1001325
294.96,0.1017992
295,0.09679918
295.04,0.09679918
295.08,0.09679918
295.12,0.09513251
295.16,0.09513251
295.2,0.09346584
295.24,0.09346584
295.28,0.09179918
295.32,0.09013251
295.36,0.09013251
295.4,0.09013251
295.44,0.09013251
295.48,0.08679918
295.52,0.08679918
295.56,0.08513251
295.6,0.08513251
295.64,0.08513251
295.68,0.08346584
295.72,0.08346584
295.76,0.08346584
295.8,0.08179918
295.84,0.08179918
295.88,0.08179918
295.92,0.08179918
295.96,0.08179918
296,0.08179918
296.04,0.08179918
296.08,0.08179918
296.12,0.08013251
296.16,0.08013251
296.2,0.07846584
296.24,0.07846584
296.28,0.07846584
296.32,0.07846584
296.36,0.07846584
296.4,0.07846584
296.44,0.07846584
296.48,0.07846584
296.52,0.07846584
296.56,0.07846584
296.6,0.07846584
296.64,0.07846584
296.68,0.07846584
296.72,0.07846584
296.76,0.08013251
296.8,0.08013251
296.84,0.08013251
296.88,0.08179918
296.92,0.08346584
296.96,0.08346584
297,0.08346584
297.04,0.08346584
297.08,0.08346584
297.12,0.08346584
297.16,0.08346584
297.2,0.08346584
297.24,0.08346584
297.28,0.08346584
297.32,0.08346584
297.36,0.08346584
297.4,0.08346584
297.44,0.08346584
297.48,0.08513251
297.52,0.08679918
297.56,0.08679918
297.6,0.08846584
297.64,0.08846584
297.68,0.09013251
297.72,0.09013251
297.76,0.09013251
297.8,0.09013251
297.84,0.09013251
297.88,0.09013251
297.92,0.09346584
297.96,0.09513251
298,0.09846584
298.04,0.1017992
298.08,0.1017992
298.12,0.1017992
298.16,0.1017992
298.2,0.1017992
298.24,0.1001325
298.28,0.1001325
298.32,0.1001325
298.36,0.09846584
298.4,0.09846584
298.44,0.09846584
298.48,0.09846584
298.52,0.09846584
298.56,0.09846584
298.6,0.09846584
298.64,0.1001325
298.68,0.1001325
298.72,0.1017992
298.76,0.1017992
298.8,0.1051325
298.84,0.1051325
298.88,0.1067992
298.92,0.1067992
298.96,0.1084658
299,0.1084658
299.04,0.1101325
299.08,0.1101325
299.12,0.1117992
299.16,0.1117992
299.2,0.1117992
299.24,0.1117992
299.28,0.1117992
299.32,0.1117992
299.36,0.1117992
299.4,0.1134658
299.44,0.1134658
299.48,0.1134658
299.52,0.1134658
299.56,0.1134658
299.6,0.1117992
299.64,0.1117992
299.68,0.1134658
299.72,0.1134658
299.76,0.1134658
299.8,0.1134658
299.84,0.1134658
299.88,0.1134658
299.92,0.1134658
299.96,0.1134658
300,0.1134658
