Time_sec,Data
268.92,-0.01266765
268.96,-0.01266765
269,-0.01266765
269.04,-0.01100099
269.08,-0.01100099
269.12,-0.01100099
269.16,-0.01100099
269.2,-0.01100099
269.24,-0.01100099
269.28,-0.01100099
269.32,-0.01100099
269.36,-0.01100099
269.4,-0.01100099
269.44,-0.01100099
269.48,-0.01100099
269.52,-0.01100099
269.56,-0.01100099
269.6,-0.01100099
269.64,-0.01100099
269.68,-0.01100099
269.72,-0.01100099
269.76,-0.01100099
269.8,-0.01100099
269.84,-0.01100099
269.88,-0.01100099
269.92,-0.01100099
269.96,-0.01100099
270,-0.01100099
270.04,-0.01100099
270.08,-0.01100099
270.12,-0.01100099
270.16,-0.01100099
270.2,-0.01100099
270.24,-0.01100099
270.28,-0.01100099
270.32,-0.01100099
270.36,-0.01100099
270.4,-0.01100099
270.44,-0.01100099
270.48,-0.01100099
270.52,-0.01100099
270.56,-0.01100099
270.6,-0.01100099
270.64,-0.01100099
270.68,-0.01100099
270.72,-0.01266765
270.76,-0.01266765
270.8,-0.01433432
270.84,-0.01433432
270.88,-0.01433432
270.92,-0.01600099
270.96,-0.01600099
271,-0.01600099
271.04,-0.01600099
271.08,-0.01600099
271.12,-0.01600099
271.16,-0.01600099
271.2,-0.01600099
271.24,-0.01600099
271.28,-0.01600099
271.32,-0.01600099
271.36,-0.01600099
271.4,-0.01600099
271.44,-0.01600099
271.48,-0.01766765
271.52,-0.01766765
271.56,-0.01766765
271.6,-0.01766765
271.64,-0.01766765
271.68,-0.01766765
271.72,-0.01766765
271.76,-0.01600099
271.8,-0.01600099
271.84,-0.01600099
271.88,-0.01600099
271.92,-0.01600099
271.96,-0.01600099
272,-0.01600099
272.04,-0.01600099
272.08,-0.01766765
272.12,-0.01766765
272.16,-0.01766765
272.2,-0.01766765
272.24,-0.01766765
272.28,-0.01766765
272.32,-0.01766765
272.36,-0.01766765
272.4,-0.01766765
272.44,-0.01933432
272.48,-0.01766765
272.52,-0.02100099
272.56,-0.02433432
272.6,-0.02600099
272.64,-0.02600099
272.68,-0.02766765
272.72,-0.02766765
272.76,-0.02766765
272.8,-0.02766765
272.84,-0.02766765
272.88,-0.02766765
272.92,-0.02766765
272.96,-0.02766765
273,-0.02766765
273.04,-0.02766765
273.08,-0.02766765
273.12,-0.02766765
273.16,-0.02933432
273.2,-0.03100099
273.24,-0.03100099
273.28,-0.03100099
273.32,-0.03266765
273.36,-0.03266765
273.4,-0.03266765
273.44,-0.03266765
273.48,-0.03266765
273.52,-0.03266765
273.56,-0.03266765
273.6,-0.03433432
273.64,-0.03433432
273.68,-0.03433432
273.72,-0.03433432
273.76,-0.03433432
273.8,-0.03433432
273.84,-0.03600099
273.88,-0.03600099
273.92,-0.03766765
273.96,-0.03766765
274,-0.03933432
274.04,-0.03933432
274.08,-0.04266765
274.12,-0.04266765
274.16,-0.04266765
274.2,-0.04433432
274.24,-0.04433432
274.28,-0.04433432
274.32,-0.04433432
274.36,-0.04600099
274.4,-0.04600099
274.44,-0.04766765
274.48,-0.05100099
274.52,-0.05100099
274.56,-0.05266765
274.6,-0.05266765
274.64,-0.05433432
274.68,-0.05433432
274.72,-0.05600099
274.76,-0.05600099
274.8,-0.05600099
274.84,-0.05766765
274.88,-0.05766765
274.92,-0.05600099
274.96,-0.05433432
275,-0.05433432
275.04,-0.05433432
275.08,-0.05433432
275.12,-0.05266765
275.16,-0.05100099
275.2,-0.05100099
275.24,-0.04766765
275.28,-0.04766765
275.32,-0.04766765
275.36,-0.04600099
275.4,-0.04433432
275.44,-0.04433432
275.48,-0.04266765
275.52,-0.04266765
275.56,-0.04266765
275.6,-0.04266765
275.64,-0.04266765
275.68,-0.03933432
275.72,-0.03766765
275.76,-0.03766765
275.8,-0.03766765
275.84,-0.03600099
275.88,-0.03766765
275.92,-0.03766765
275.96,-0.03600099
276,-0.03600099
276.04,-0.03766765
276.08,-0.04266765
276.12,-0.04600099
276.16,-0.04766765
276.2,-0.04600099
276.24,-0.04433432
276.28,-0.04433432
276.32,-0.04433432
276.36,-0.04600099
276.4,-0.04600099
276.44,-0.04433432
276.48,-0.04433432
276.52,-0.04100099
276.56,-0.03433432
276.6,-0.03433432
276.64,-0.03266765
276.68,-0.03266765
276.72,-0.03266765
276.76,-0.03100099
276.8,-0.02100099
276.84,-0.01766765
276.88,-0.01266765
276.92,-0.01266765
276.96,-0.00933432
277,-0.001000987
277.04,-0.001000987
277.08,0.0006656801
277.12,0.00566568
277.16,0.007332347
277.2,0.008999013
277.24,0.01066568
277.28,0.01233235
277.32,0.01233235
277.36,0.01233235
277.4,0.01233235
277.44,0.01399901
277.48,0.01566568
277.52,0.02066568
277.56,0.02066568
277.6,0.02233235
277.64,0.02399901
277.68,0.02399901
277.72,0.02566568
277.76,0.02733235
277.8,0.02899901
277.84,0.02899901
277.88,0.02899901
277.92,0.02899901
277.96,0.02899901
278,0.03233235
278.04,0.03233235
278.08,0.03566568
278.12,0.03733235
278.16,0.03899901
278.2,0.04066568
278.24,0.04233235
278.28,0.04233235
278.32,0.04233235
278.36,0.04399901
278.4,0.04399901
278.44,0.04399901
278.48,0.04399901
278.52,0.04399901
278.56,0.04399901
278.6,0.04233235
278.64,0.04233235
278.68,0.04233235
278.72,0.04233235
278.76,0.04233235
278.8,0.04233235
278.84,0.04233235
278.88,0.04399901
278.92,0.04399901
278.96,0.04399901
279,0.04566568
279.04,0.04566568
279.08,0.04566568
279.12,0.04733235
279.16,0.04733235
279.2,0.04733235
279.24,0.04899901
279.28,0.04899901
279.32,0.04899901
279.36,0.04899901
279.4,0.04899901
279.44,0.04899901
279.48,0.05066568
279.52,0.05066568
279.56,0.05066568
279.6,0.05066568
279.64,0.05233235
279.68,0.05233235
279.72,0.05233235
279.76,0.05233235
279.8,0.05399901
279.84,0.05233235
279.88,0.05233235
279.92,0.05233235
279.96,0.05233235
280,0.05233235
280.04,0.05233235
280.08,0.05233235
280.12,0.05233235
280.16,0.05233235
280.2,0.05233235
280.24,0.05233235
280.28,0.05233235
280.32,0.05399901
280.36,0.05233235
280.4,0.05066568
280.44,0.05066568
280.48,0.05066568
280.52,0.05066568
280.56,0.05066568
280.6,0.05066568
280.64,0.05066568
280.68,0.05066568
280.72,0.05066568
280.76,0.05066568
280.8,0.05066568
280.84,0.05066568
280.88,0.05066568
280.92,0.05066568
280.96,0.05066568
281,0.05066568
281.04,0.05233235
281.08,0.05066568
281.12,0.04899901
281.16,0.04899901
281.2,0.04899901
281.24,0.04899901
281.28,0.04899901
281.32,0.04899901
281.36,0.04899901
281.4,0.04899901
281.44,0.04899901
281.48,0.04899901
281.52,0.05066568
281.56,0.05066568
281.6,0.05066568
281.64,0.05066568
281.68,0.05066568
281.72,0.05066568
281.76,0.05066568
281.8,0.05066568
281.84,0.05066568
281.88,0.05066568
281.92,0.05066568
281.96,0.05066568
282,0.05066568
282.04,0.05066568
282.08,0.05066568
282.12,0.05066568
282.16,0.05066568
282.2,0.05066568
282.24,0.05066568
282.28,0.05066568
282.32,0.04899901
282.36,0.04899901
282.4,0.04733235
282.44,0.04733235
282.48,0.04733235
282.52,0.04733235
282.56,0.04733235
282.6,0.04566568
282.64,0.04399901
282.68,0.04399901
282.72,0.04399901
282.76,0.04399901
282.8,0.04399901
282.84,0.04399901
282.88,0.04399901
282.92,0.04399901
282.96,0.04399901
283,0.04399901
283.04,0.04566568
283.08,0.04566568
283.12,0.04566568
283.16,0.04733235
283.2,0.04733235
283.24,0.04733235
283.28,0.04733235
283.32,0.04566568
283.36,0.04566568
283.4,0.04566568
283.44,0.04733235
283.48,0.04733235
283.52,0.04733235
283.56,0.04733235
283.6,0.04566568
283.64,0.04399901
283.68,0.04399901
283.72,0.04399901
283.76,0.04233235
283.8,0.04233235
283.84,0.04233235
283.88,0.04066568
283.92,0.04066568
283.96,0.03899901
284,0.03733235
284.04,0.03733235
284.08,0.03733235
284.12,0.03733235
284.16,0.03566568
284.2,0.03566568
284.24,0.03566568
284.28,0.03566568
284.32,0.03566568
284.36,0.03566568
284.4,0.03566568
284.44,0.03566568
284.48,0.03566568
284.52,0.03566568
284.56,0.03733235
284.6,0.03733235
284.64,0.03733235
284.68,0.03733235
284.72,0.03899901
284.76,0.03899901
284.8,0.03899901
284.84,0.03899901
284.88,0.03899901
284.92,0.03899901
284.96,0.03899901
285,0.03899901
285.04,0.03899901
285.08,0.03899901
285.12,0.03899901
285.16,0.03733235
285.2,0.03733235
285.24,0.03733235
285.28,0.03566568
285.32,0.03566568
285.36,0.03566568
285.4,0.03566568
285.44,0.03566568
285.48,0.03566568
285.52,0.03566568
285.56,0.03566568
285.6,0.03566568
285.64,0.03399901
285.68,0.03399901
285.72,0.03399901
285.76,0.03399901
285.8,0.03233235
285.84,0.03233235
285.88,0.03233235
285.92,0.03066568
285.96,0.03233235
286,0.03066568
286.04,0.03066568
286.08,0.02899901
286.12,0.02733235
286.16,0.02733235
286.2,0.02566568
286.24,0.02399901
286.28,0.02233235
286.32,0.02066568
286.36,0.01899901
286.4,0.01733235
286.44,0.01733235
286.48,0.01566568
286.52,0.01566568
286.56,0.01399901
286.6,0.01399901
286.64,0.01233235
286.68,0.008999013
286.72,0.007332347
286.76,0.00566568
286.8,0.003999013
286.84,0.002332347
286.88,0.0006656801
286.92,-0.001000987
286.96,-0.001000987
287,-0.001000987
287.04,-0.002667653
287.08,-0.002667653
287.12,-0.002667653
287.16,-0.002667653
287.2,-0.002667653
287.24,-0.002667653
287.28,-0.002667653
287.32,-0.002667653
287.36,-0.002667653
287.4,-0.002667653
287.44,-0.00433432
287.48,-0.00433432
287.52,-0.006000987
287.56,-0.007667653
287.6,-0.00933432
287.64,-0.01100099
287.68,-0.01266765
287.72,-0.01266765
287.76,-0.01433432
287.8,-0.01766765
287.84,-0.01766765
287.88,-0.01766765
287.92,-0.01933432
287.96,-0.01933432
288,-0.01933432
288.04,-0.02100099
288.08,-0.02100099
288.12,-0.02266765
288.16,-0.02266765
288.2,-0.02433432
288.24,-0.02600099
288.28,-0.02600099
288.32,-0.02600099
288.36,-0.02600099
288.4,-0.02600099
288.44,-0.02600099
288.48,-0.02600099
288.52,-0.02600099
288.56,-0.02600099
288.6,-0.02600099
288.64,-0.02600099
288.68,-0.02600099
288.72,-0.02600099
288.76,-0.02600099
288.8,-0.02600099
288.84,-0.02600099
288.88,-0.02600099
288.92,-0.02600099
288.96,-0.02600099
289,-0.02600099
289.04,-0.02600099
289.08,-0.02600099
289.12,-0.02433432
289.16,-0.02433432
289.2,-0.02433432
289.24,-0.02433432
289.28,-0.02433432
289.32,-0.02600099
289.36,-0.02600099
289.4,-0.02600099
289.44,-0.02600099
289.48,-0.02600099
289.52,-0.02600099
289.56,-0.02600099
289.6,-0.02600099
289.64,-0.02600099
289.68,-0.02600099
289.72,-0.02600099
289.76,-0.02600099
289.8,-0.02600099
289.84,-0.02600099
289.88,-0.02600099
289.92,-0.02600099
289.96,-0.02600099
290,-0.02600099
290.04,-0.02600099
290.08,-0.02600099
290.12,-0.02600099
290.16,-0.02433432
290.2,-0.02433432
290.24,-0.02433432
290.28,-0.02433432
290.32,-0.02433432
290.36,-0.02433432
290.4,-0.02433432
290.44,-0.02433432
290.48,-0.02433432
290.52,-0.02266765
290.56,-0.02266765
290.6,-0.02100099
290.64,-0.02100099
290.68,-0.02100099
290.72,-0.02100099
290.76,-0.02266765
290.8,-0.02266765
290.84,-0.02433432
290.88,-0.02600099
290.92,-0.02600099
290.96,-0.02600099
291,-0.02766765
291.04,-0.02766765
291.08,-0.02933432
291.12,-0.03100099
291.16,-0.03100099
291.2,-0.03100099
291.24,-0.03100099
291.28,-0.03100099
291.32,-0.03100099
291.36,-0.03100099
291.4,-0.03100099
291.44,-0.03100099
291.48,-0.03100099
291.52,-0.03100099
291.56,-0.03100099
291.6,-0.03100099
291.64,-0.03100099
291.68,-0.03266765
291.72,-0.03266765
291.76,-0.03266765
291.8,-0.03266765
291.84,-0.03100099
291.88,-0.03100099
291.92,-0.03100099
291.96,-0.03100099
292,-0.03100099
292.04,-0.03433432
292.08,-0.03600099
292.12,-0.03600099
292.16,-0.03600099
292.2,-0.03933432
292.24,-0.03933432
292.28,-0.04100099
292.32,-0.04100099
292.36,-0.04266765
292.4,-0.04266765
292.44,-0.04266765
292.48,-0.04433432
292.52,-0.04600099
292.56,-0.04600099
292.6,-0.04766765
292.64,-0.04766765
292.68,-0.04766765
292.72,-0.05100099
292.76,-0.05100099
292.8,-0.05100099
292.84,-0.05100099
292.88,-0.05266765
292.92,-0.05266765
292.96,-0.05266765
293,-0.05100099
293.04,-0.05100099
293.08,-0.05100099
293.12,-0.05100099
293.16,-0.05100099
293.2,-0.05100099
293.24,-0.04933432
293.28,-0.05100099
293.32,-0.05100099
293.36,-0.05100099
293.4,-0.05100099
293.44,-0.05100099
293.48,-0.05100099
293.52,-0.05266765
293.56,-0.05266765
293.6,-0.05433432
293.64,-0.05600099
293.68,-0.05600099
293.72,-0.05600099
293.76,-0.05600099
293.8,-0.05600099
293.84,-0.05600099
293.88,-0.05600099
293.92,-0.05600099
293.96,-0.05600099
294,-0.05600099
294.04,-0.05766765
294.08,-0.06100099
294.12,-0.06266765
294.16,-0.06266765
294.2,-0.06433432
294.24,-0.06433432
294.28,-0.06433432
294.32,-0.06766765
294.36,-0.06766765
294.4,-0.06766765
294.44,-0.06766765
294.48,-0.06766765
294.52,-0.06766765
294.56,-0.06766765
294.6,-0.06766765
294.64,-0.06766765
294.68,-0.06766765
294.72,-0.06766765
294.76,-0.06766765
294.8,-0.06766765
294.84,-0.06766765
294.88,-0.06766765
294.92,-0.06766765
294.96,-0.06766765
295,-0.06766765
295.04,-0.06766765
295.08,-0.06766765
295.12,-0.06766765
295.16,-0.06766765
295.2,-0.07100099
295.24,-0.07100099
295.28,-0.07266765
295.32,-0.06933432
295.36,-0.06766765
295.4,-0.06600099
295.44,-0.06433432
295.48,-0.06433432
295.52,-0.06433432
295.56,-0.06266765
295.6,-0.06266765
295.64,-0.06266765
295.68,-0.06266765
295.72,-0.06266765
295.76,-0.06433432
295.8,-0.06766765
295.84,-0.07100099
295.88,-0.07600099
295.92,-0.07933432
295.96,-0.08600099
296,-0.08933432
296.04,-0.09266765
296.08,-0.09600099
296.12,-0.09766765
296.16,-0.09933432
296.2,-0.09933432
296.24,-0.09933432
296.28,-0.09933432
296.32,-0.09933432
296.36,-0.09933432
296.4,-0.101001
296.44,-0.09933432
296.48,-0.1026677
296.52,-0.1026677
296.56,-0.1043343
296.6,-0.106001
296.64,-0.106001
296.68,-0.1076677
296.72,-0.1076677
296.76,-0.1043343
296.8,-0.1026677
296.84,-0.1026677
296.88,-0.1043343
296.92,-0.106001
296.96,-0.1076677
297,-0.1043343
297.04,-0.1076677
297.08,-0.1043343
297.12,-0.106001
297.16,-0.106001
297.2,-0.106001
297.24,-0.106001
297.28,-0.106001
297.32,-0.1043343
297.36,-0.1026677
297.4,-0.101001
297.44,-0.09933432
297.48,-0.09600099
297.52,-0.09433432
297.56,-0.09266765
297.6,-0.09100099
297.64,-0.08933432
297.68,-0.08766765
297.72,-0.08600099
297.76,-0.08433432
297.8,-0.08266765
297.84,-0.08100099
297.88,-0.08100099
297.92,-0.07933432
297.96,-0.07766765
298,-0.07600099
298.04,-0.07766765
298.08,-0.07600099
298.12,-0.07766765
298.16,-0.07600099
298.2,-0.07600099
298.24,-0.07766765
298.28,-0.07600099
298.32,-0.07600099
298.36,-0.07600099
298.4,-0.07433432
298.44,-0.07433432
298.48,-0.07433432
298.52,-0.07433432
298.56,-0.07266765
298.6,-0.07266765
298.64,-0.07266765
298.68,-0.07266765
298.72,-0.07266765
298.76,-0.07266765
298.8,-0.07266765
298.84,-0.07600099
298.88,-0.07766765
298.92,-0.08266765
298.96,-0.09100099
299,-0.09433432
299.04,-0.09600099
299.08,-0.09766765
299.12,-0.09766765
299.16,-0.09766765
299.2,-0.09766765
299.24,-0.09766765
299.28,-0.09766765
299.32,-0.09766765
299.36,-0.09766765
299.4,-0.09766765
299.44,-0.09766765
299.48,-0.09766765
299.52,-0.09766765
299.56,-0.09766765
299.6,-0.09766765
299.64,-0.09600099
299.68,-0.09433432
299.72,-0.09433432
299.76,-0.09600099
299.8,-0.09600099
299.84,-0.09433432
299.88,-0.09433432
299.92,-0.09433432
299.96,-0.09433432
300,-0.09433432
