Time_sec,Data
283.68,-0.05418025
283.72,-0.05418025
283.76,-0.05418025
283.8,-0.05418025
283.84,-0.05418025
283.88,-0.05418025
283.92,-0.05418025
283.96,-0.05418025
284,-0.05584692
284.04,-0.05584692
284.08,-0.05751359
284.12,-0.05584692
284.16,-0.05584692
284.2,-0.05751359
284.24,-0.05751359
284.28,-0.05751359
284.32,-0.05418025
284.36,-0.05251359
284.4,-0.05084692
284.44,-0.05251359
284.48,-0.05251359
284.52,-0.05251359
284.56,-0.05251359
284.6,-0.05251359
284.64,-0.05251359
284.68,-0.05251359
284.72,-0.05084692
284.76,-0.05084692
284.8,-0.04584692
284.84,-0.04584692
284.88,-0.04418025
284.92,-0.04418025
284.96,-0.04418025
285,-0.04418025
285.04,-0.04418025
285.08,-0.04418025
285.12,-0.04251359
285.16,-0.04251359
285.2,-0.04251359
285.24,-0.04251359
285.28,-0.04251359
285.32,-0.04251359
285.36,-0.04084692
285.4,-0.04084692
285.44,-0.04084692
285.48,-0.04084692
285.52,-0.04084692
285.56,-0.04084692
285.6,-0.03918025
285.64,-0.03918025
285.68,-0.03918025
285.72,-0.03918025
285.76,-0.03918025
285.8,-0.03918025
285.84,-0.03918025
285.88,-0.03918025
285.92,-0.03751359
285.96,-0.03751359
286,-0.03751359
286.04,-0.03751359
286.08,-0.03751359
286.12,-0.03751359
286.16,-0.03751359
286.2,-0.03751359
286.24,-0.03584692
286.28,-0.03584692
286.32,-0.03418025
286.36,-0.03251359
286.4,-0.03251359
286.44,-0.03251359
286.48,-0.03251359
286.52,-0.03084692
286.56,-0.02751359
286.6,-0.02584692
286.64,-0.02418025
286.68,-0.02418025
286.72,-0.02251359
286.76,-0.02084692
286.8,-0.02084692
286.84,-0.01918025
286.88,-0.01584692
286.92,-0.01251359
286.96,-0.01084692
287,-0.009180252
287.04,-0.007513585
287.08,-0.004180252
287.12,0.002486415
287.16,0.005819748
287.2,0.007486415
287.24,0.007486415
287.28,0.007486415
287.32,0.007486415
287.36,0.007486415
287.4,0.007486415
287.44,0.007486415
287.48,0.007486415
287.52,0.009153081
287.56,0.009153081
287.6,0.009153081
287.64,0.01081975
287.68,0.01081975
287.72,0.01081975
287.76,0.01415308
287.8,0.01415308
287.84,0.01581975
287.88,0.01581975
287.92,0.01581975
287.96,0.01581975
288,0.01748641
288.04,0.01748641
288.08,0.02081975
288.12,0.02081975
288.16,0.02248641
288.2,0.02581975
288.24,0.02915308
288.28,0.02915308
288.32,0.02915308
288.36,0.03081975
288.4,0.03248641
288.44,0.03581975
288.48,0.03748641
288.52,0.04081975
288.56,0.04248641
288.6,0.04748641
288.64,0.04748641
288.68,0.05081975
288.72,0.05581975
288.76,0.05581975
288.8,0.05915308
288.84,0.05915308
288.88,0.05915308
288.92,0.06248641
288.96,0.06248641
289,0.06248641
289.04,0.06415308
289.08,0.06248641
289.12,0.06415308
289.16,0.06581975
289.2,0.06748641
289.24,0.06748641
289.28,0.06915308
289.32,0.07081975
289.36,0.07415308
289.4,0.07415308
289.44,0.07748641
289.48,0.07415308
289.52,0.07081975
289.56,0.07081975
289.6,0.06915308
289.64,0.06748641
289.68,0.06581975
289.72,0.06415308
289.76,0.06248641
289.8,0.06248641
289.84,0.06248641
289.88,0.06248641
289.92,0.06248641
289.96,0.06081975
290,0.06248641
290.04,0.06248641
290.08,0.06248641
290.12,0.06248641
290.16,0.06248641
290.2,0.06415308
290.24,0.06248641
290.28,0.06415308
290.32,0.06248641
290.36,0.06248641
290.4,0.06081975
290.44,0.05915308
290.48,0.05748641
290.52,0.05581975
290.56,0.05415308
290.6,0.05581975
290.64,0.05248641
290.68,0.05248641
290.72,0.05248641
290.76,0.05248641
290.8,0.05248641
290.84,0.05581975
290.88,0.06081975
290.92,0.06415308
290.96,0.06581975
291,0.06748641
291.04,0.06748641
291.08,0.06915308
291.12,0.06915308
291.16,0.06915308
291.2,0.06748641
291.24,0.06915308
291.28,0.06915308
291.32,0.06915308
291.36,0.07081975
291.4,0.07081975
291.44,0.07081975
291.48,0.07081975
291.52,0.07081975
291.56,0.07248641
291.6,0.07415308
291.64,0.07415308
291.68,0.07415308
291.72,0.07415308
291.76,0.07415308
291.8,0.07581975
291.84,0.07581975
291.88,0.07581975
291.92,0.07581975
291.96,0.07581975
292,0.07415308
292.04,0.07415308
292.08,0.07415308
292.12,0.07415308
292.16,0.07415308
292.2,0.07415308
292.24,0.07415308
292.28,0.07248641
292.32,0.07248641
292.36,0.07081975
292.4,0.07081975
292.44,0.06915308
292.48,0.06915308
292.52,0.06748641
292.56,0.06748641
292.6,0.06581975
292.64,0.06581975
292.68,0.06581975
292.72,0.06581975
292.76,0.06581975
292.8,0.06581975
292.84,0.06748641
292.88,0.06581975
292.92,0.06581975
292.96,0.06581975
293,0.06581975
293.04,0.06581975
293.08,0.06581975
293.12,0.06581975
293.16,0.06581975
293.2,0.06581975
293.24,0.06581975
293.28,0.06581975
293.32,0.06581975
293.36,0.06581975
293.4,0.06581975
293.44,0.06581975
293.48,0.06581975
293.52,0.06748641
293.56,0.06748641
293.6,0.06748641
293.64,0.06748641
293.68,0.06748641
293.72,0.06748641
293.76,0.06748641
293.8,0.06748641
293.84,0.06748641
293.88,0.07081975
293.92,0.07081975
293.96,0.07248641
294,0.07248641
294.04,0.07248641
294.08,0.07415308
294.12,0.07081975
294.16,0.07081975
294.2,0.07081975
294.24,0.07081975
294.28,0.07081975
294.32,0.07081975
294.36,0.07248641
294.4,0.07248641
294.44,0.07248641
294.48,0.07248641
294.52,0.07248641
294.56,0.07081975
294.6,0.07081975
294.64,0.07081975
294.68,0.07081975
294.72,0.07081975
294.76,0.07081975
294.8,0.06748641
294.84,0.06748641
294.88,0.06748641
294.92,0.06581975
294.96,0.06748641
295,0.06748641
295.04,0.06748641
295.08,0.06915308
295.12,0.06915308
295.16,0.07081975
295.2,0.07081975
295.24,0.07081975
295.28,0.07081975
295.32,0.07081975
295.36,0.07081975
295.4,0.07248641
295.44,0.07248641
295.48,0.07248641
295.52,0.07415308
295.56,0.07248641
295.6,0.07415308
295.64,0.07248641
295.68,0.07415308
295.72,0.07748641
295.76,0.07581975
295.8,0.07581975
295.84,0.07415308
295.88,0.07581975
295.92,0.07581975
295.96,0.07581975
296,0.07415308
296.04,0.07415308
296.08,0.07415308
296.12,0.07415308
296.16,0.07081975
296.2,0.07081975
296.24,0.06915308
296.28,0.06748641
296.32,0.06415308
296.36,0.06081975
296.4,0.05415308
296.44,0.05081975
296.48,0.04748641
296.52,0.04581975
296.56,0.04415308
296.6,0.04248641
296.64,0.04248641
296.68,0.04081975
296.72,0.03915308
296.76,0.03581975
296.8,0.03415308
296.84,0.03415308
296.88,0.03081975
296.92,0.02415308
296.96,0.02581975
297,0.02415308
297.04,0.02248641
297.08,0.02081975
297.12,0.02081975
297.16,0.01915308
297.2,0.01748641
297.24,0.01915308
297.28,0.01915308
297.32,0.02248641
297.36,0.01915308
297.4,0.01581975
297.44,0.01415308
297.48,0.01248641
297.52,0.01081975
297.56,0.009153081
297.6,0.007486415
297.64,0.005819748
297.68,0.002486415
297.72,0.002486415
297.76,0.0008197481
297.8,-0.002513585
297.84,-0.004180252
297.88,-0.004180252
297.92,-0.005846919
297.96,-0.007513585
298,-0.009180252
298.04,-0.009180252
298.08,-0.01418025
298.12,-0.01918025
298.16,-0.02418025
298.2,-0.02418025
298.24,-0.02418025
298.28,-0.02418025
298.32,-0.02751359
298.36,-0.02918025
298.4,-0.02918025
298.44,-0.02918025
298.48,-0.03084692
298.52,-0.03084692
298.56,-0.03251359
298.6,-0.03251359
298.64,-0.03418025
298.68,-0.03751359
298.72,-0.03918025
298.76,-0.04251359
298.8,-0.04751359
298.84,-0.04918025
298.88,-0.05418025
298.92,-0.05751359
298.96,-0.05918025
299,-0.06084692
299.04,-0.06084692
299.08,-0.06251359
299.12,-0.06251359
299.16,-0.06418025
299.2,-0.06418025
299.24,-0.06418025
299.28,-0.06418025
299.32,-0.06584692
299.36,-0.06584692
299.4,-0.06584692
299.44,-0.06584692
299.48,-0.06418025
299.52,-0.06584692
299.56,-0.06584692
299.6,-0.06584692
299.64,-0.06084692
299.68,-0.06251359
299.72,-0.06251359
299.76,-0.06251359
299.8,-0.06418025
299.84,-0.06418025
299.88,-0.06418025
299.92,-0.06584692
299.96,-0.06584692
300,-0.06751359
