Time_sec,Data
277.36,0.2054593
277.4,0.2054593
277.44,0.2054593
277.48,0.202126
277.52,0.202126
277.56,0.202126
277.6,0.2004593
277.64,0.202126
277.68,0.1987927
277.72,0.1954593
277.76,0.1904593
277.8,0.187126
277.84,0.187126
277.88,0.187126
277.92,0.1887927
277.96,0.1904593
278,0.1904593
278.04,0.1904593
278.08,0.1904593
278.12,0.1904593
278.16,0.1887927
278.2,0.1887927
278.24,0.1887927
278.28,0.187126
278.32,0.1804593
278.36,0.177126
278.4,0.177126
278.44,0.177126
278.48,0.1754593
278.52,0.1737927
278.56,0.172126
278.6,0.172126
278.64,0.1704593
278.68,0.1704593
278.72,0.1704593
278.76,0.1687927
278.8,0.1687927
278.84,0.167126
278.88,0.167126
278.92,0.1654593
278.96,0.1654593
279,0.162126
279.04,0.1604593
279.08,0.157126
279.12,0.1554593
279.16,0.152126
279.2,0.1504593
279.24,0.1504593
279.28,0.147126
279.32,0.1437927
279.36,0.1404593
279.4,0.1404593
279.44,0.1404593
279.48,0.1387927
279.52,0.1387927
279.56,0.137126
279.6,0.1354593
279.64,0.1337927
279.68,0.1287927
279.72,0.1204593
279.76,0.117126
279.8,0.1154593
279.84,0.1154593
279.88,0.1087927
279.92,0.107126
279.96,0.1037927
280,0.102126
280.04,0.102126
280.08,0.102126
280.12,0.102126
280.16,0.1004593
280.2,0.09879265
280.24,0.09712598
280.28,0.09712598
280.32,0.09879265
280.36,0.09712598
280.4,0.09545932
280.44,0.09379265
280.48,0.09045932
280.52,0.08545932
280.56,0.07879265
280.6,0.07545932
280.64,0.07379265
280.68,0.07212598
280.72,0.06879265
280.76,0.06712598
280.8,0.06379265
280.84,0.06212598
280.88,0.06212598
280.92,0.06212598
280.96,0.06045932
281,0.05879265
281.04,0.05879265
281.08,0.05712598
281.12,0.05712598
281.16,0.05879265
281.2,0.05879265
281.24,0.05879265
281.28,0.05879265
281.32,0.05879265
281.36,0.05879265
281.4,0.05879265
281.44,0.05712598
281.48,0.05712598
281.52,0.05712598
281.56,0.05712598
281.6,0.05712598
281.64,0.05712598
281.68,0.05712598
281.72,0.05712598
281.76,0.05712598
281.8,0.05712598
281.84,0.05712598
281.88,0.06045932
281.92,0.06379265
281.96,0.06712598
282,0.06879265
282.04,0.06879265
282.08,0.07045932
282.12,0.07212598
282.16,0.07212598
282.2,0.07212598
282.24,0.07212598
282.28,0.07212598
282.32,0.07212598
282.36,0.07212598
282.4,0.07545932
282.44,0.08045932
282.48,0.08379265
282.52,0.08545932
282.56,0.08712598
282.6,0.08712598
282.64,0.08879265
282.68,0.08879265
282.72,0.08879265
282.76,0.08879265
282.8,0.08879265
282.84,0.08879265
282.88,0.08879265
282.92,0.08879265
282.96,0.08879265
283,0.08712598
283.04,0.08712598
283.08,0.08712598
283.12,0.08712598
283.16,0.08879265
283.2,0.08712598
283.24,0.08379265
283.28,0.08545932
283.32,0.08379265
283.36,0.08212598
283.4,0.08045932
283.44,0.08045932
283.48,0.07712598
283.52,0.07545932
283.56,0.07545932
283.6,0.07379265
283.64,0.07379265
283.68,0.07379265
283.72,0.07212598
283.76,0.07379265
283.8,0.07379265
283.84,0.07545932
283.88,0.07712598
283.92,0.07545932
283.96,0.07712598
284,0.08045932
284.04,0.08212598
284.08,0.08545932
284.12,0.09712598
284.16,0.1004593
284.2,0.102126
284.24,0.1087927
284.28,0.1087927
284.32,0.1087927
284.36,0.1087927
284.4,0.1104593
284.44,0.112126
284.48,0.112126
284.52,0.112126
284.56,0.1137927
284.6,0.112126
284.64,0.1104593
284.68,0.112126
284.72,0.1104593
284.76,0.1054593
284.8,0.09879265
284.84,0.09545932
284.88,0.09212598
284.92,0.09379265
284.96,0.09379265
285,0.09379265
285.04,0.09212598
285.08,0.09212598
285.12,0.09379265
285.16,0.09545932
285.2,0.09379265
285.24,0.09379265
285.28,0.09379265
285.32,0.09379265
285.36,0.09212598
285.4,0.09045932
285.44,0.08879265
285.48,0.08879265
285.52,0.08879265
285.56,0.08879265
285.6,0.08879265
285.64,0.08879265
285.68,0.08879265
285.72,0.08879265
285.76,0.09045932
285.8,0.08879265
285.84,0.08879265
285.88,0.08879265
285.92,0.08879265
285.96,0.08879265
286,0.08879265
286.04,0.08712598
286.08,0.08879265
286.12,0.08879265
286.16,0.08879265
286.2,0.08379265
286.24,0.08045932
286.28,0.07879265
286.32,0.07712598
286.36,0.07545932
286.4,0.07545932
286.44,0.07379265
286.48,0.07379265
286.52,0.07379265
286.56,0.07212598
286.6,0.07212598
286.64,0.07379265
286.68,0.07379265
286.72,0.07379265
286.76,0.07379265
286.8,0.07712598
286.84,0.08045932
286.88,0.08045932
286.92,0.08045932
286.96,0.07879265
287,0.07879265
287.04,0.08045932
287.08,0.08045932
287.12,0.08045932
287.16,0.07879265
287.2,0.07879265
287.24,0.07712598
287.28,0.07545932
287.32,0.07879265
287.36,0.07879265
287.4,0.08045932
287.44,0.07879265
287.48,0.07879265
287.52,0.07879265
287.56,0.07879265
287.6,0.08045932
287.64,0.08045932
287.68,0.08045932
287.72,0.08045932
287.76,0.08045932
287.8,0.08045932
287.84,0.08045932
287.88,0.08045932
287.92,0.08045932
287.96,0.07879265
288,0.07879265
288.04,0.07879265
288.08,0.07879265
288.12,0.08045932
288.16,0.08212598
288.2,0.08212598
288.24,0.08379265
288.28,0.08379265
288.32,0.08212598
288.36,0.08212598
288.4,0.08379265
288.44,0.08379265
288.48,0.08379265
288.52,0.08379265
288.56,0.08379265
288.6,0.08379265
288.64,0.08379265
288.68,0.08379265
288.72,0.08379265
288.76,0.08712598
288.8,0.09212598
288.84,0.09379265
288.88,0.09712598
288.92,0.09879265
288.96,0.09879265
289,0.1037927
289.04,0.107126
289.08,0.1087927
289.12,0.1104593
289.16,0.112126
289.2,0.1154593
289.24,0.1187927
289.28,0.122126
289.32,0.1287927
289.36,0.1354593
289.4,0.1354593
289.44,0.1387927
289.48,0.1387927
289.52,0.1404593
289.56,0.1454593
289.6,0.1437927
289.64,0.1454593
289.68,0.1454593
289.72,0.147126
289.76,0.1504593
289.8,0.152126
289.84,0.1554593
289.88,0.1554593
289.92,0.1554593
289.96,0.157126
290,0.1587927
290.04,0.1537927
290.08,0.1554593
290.12,0.157126
290.16,0.1587927
290.2,0.1587927
290.24,0.1604593
290.28,0.1604593
290.32,0.1604593
290.36,0.1587927
290.4,0.1554593
290.44,0.1537927
290.48,0.152126
290.52,0.1487927
290.56,0.147126
290.6,0.1437927
290.64,0.1437927
290.68,0.1404593
290.72,0.1404593
290.76,0.1404593
290.8,0.1404593
290.84,0.1404593
290.88,0.1404593
290.92,0.1404593
290.96,0.1404593
291,0.1404593
291.04,0.1387927
291.08,0.1387927
291.12,0.147126
291.16,0.1504593
291.2,0.152126
291.24,0.1537927
291.28,0.1537927
291.32,0.1554593
291.36,0.157126
291.4,0.157126
291.44,0.1604593
291.48,0.167126
291.52,0.172126
291.56,0.177126
291.6,0.1804593
291.64,0.1787927
291.68,0.1837927
291.72,0.1887927
291.76,0.192126
291.8,0.1954593
291.84,0.1987927
291.88,0.202126
291.92,0.2054593
291.96,0.2087927
292,0.212126
292.04,0.217126
292.08,0.2187927
292.12,0.2204593
292.16,0.2254593
292.2,0.2254593
292.24,0.227126
292.28,0.2287927
292.32,0.232126
292.36,0.2304593
292.4,0.232126
292.44,0.2354593
292.48,0.242126
292.52,0.2487927
292.56,0.2504593
292.6,0.252126
292.64,0.2554593
292.68,0.257126
292.72,0.2554593
292.76,0.2554593
292.8,0.2537927
292.84,0.2554593
292.88,0.257126
292.92,0.2554593
292.96,0.2554593
293,0.2537927
293.04,0.2537927
293.08,0.2537927
293.12,0.252126
293.16,0.252126
293.2,0.2504593
293.24,0.2504593
293.28,0.2504593
293.32,0.2504593
293.36,0.2487927
293.4,0.2487927
293.44,0.2454593
293.48,0.2437927
293.52,0.242126
293.56,0.2387927
293.6,0.2354593
293.64,0.2337927
293.68,0.2304593
293.72,0.2287927
293.76,0.2254593
293.8,0.2254593
293.84,0.2187927
293.88,0.2154593
293.92,0.2104593
293.96,0.207126
294,0.207126
294.04,0.202126
294.08,0.2004593
294.12,0.197126
294.16,0.1937927
294.2,0.1854593
294.24,0.182126
294.28,0.1804593
294.32,0.1787927
294.36,0.177126
294.4,0.1754593
294.44,0.1754593
294.48,0.172126
294.52,0.172126
294.56,0.172126
294.6,0.1704593
294.64,0.1687927
294.68,0.167126
294.72,0.1654593
294.76,0.162126
294.8,0.157126
294.84,0.1554593
294.88,0.152126
294.92,0.1504593
294.96,0.147126
295,0.1404593
295.04,0.137126
295.08,0.137126
295.12,0.1354593
295.16,0.1304593
295.2,0.1254593
295.24,0.1204593
295.28,0.117126
295.32,0.1137927
295.36,0.1104593
295.4,0.1054593
295.44,0.102126
295.48,0.09879265
295.52,0.09379265
295.56,0.08712598
295.6,0.08045932
295.64,0.07879265
295.68,0.07712598
295.72,0.07545932
295.76,0.07379265
295.8,0.07212598
295.84,0.07212598
295.88,0.07212598
295.92,0.07212598
295.96,0.07212598
296,0.06879265
296.04,0.06545932
296.08,0.06545932
296.12,0.06712598
296.16,0.06545932
296.2,0.06379265
296.24,0.06379265
296.28,0.06045932
296.32,0.05712598
296.36,0.05379265
296.4,0.05545932
296.44,0.05545932
296.48,0.05379265
296.52,0.05545932
296.56,0.05379265
296.6,0.05379265
296.64,0.05379265
296.68,0.05379265
296.72,0.05212598
296.76,0.05212598
296.8,0.05212598
296.84,0.05545932
296.88,0.05545932
296.92,0.05712598
296.96,0.05545932
297,0.05545932
297.04,0.05545932
297.08,0.05545932
297.12,0.05545932
297.16,0.05379265
297.2,0.05379265
297.24,0.05379265
297.28,0.05212598
297.32,0.05379265
297.36,0.05379265
297.4,0.05379265
297.44,0.05379265
297.48,0.05379265
297.52,0.05379265
297.56,0.05379265
297.6,0.05379265
297.64,0.05379265
297.68,0.05545932
297.72,0.05545932
297.76,0.05545932
297.8,0.05545932
297.84,0.05545932
297.88,0.05379265
297.92,0.05379265
297.96,0.05379265
298,0.05045932
298.04,0.05045932
298.08,0.05045932
298.12,0.04879265
298.16,0.04879265
298.2,0.04879265
298.24,0.04712598
298.28,0.04879265
298.32,0.04879265
298.36,0.04879265
298.4,0.04879265
298.44,0.04879265
298.48,0.04879265
298.52,0.04879265
298.56,0.04879265
298.6,0.04879265
298.64,0.04879265
298.68,0.05045932
298.72,0.05045932
298.76,0.05045932
298.8,0.05045932
298.84,0.05045932
298.88,0.05045932
298.92,0.05212598
298.96,0.05212598
299,0.05379265
299.04,0.05545932
299.08,0.05545932
299.12,0.05545932
299.16,0.05379265
299.2,0.05545932
299.24,0.05379265
299.28,0.05379265
299.32,0.05545932
299.36,0.05379265
299.4,0.05545932
299.44,0.05379265
299.48,0.05379265
299.52,0.05212598
299.56,0.05045932
299.6,0.04879265
299.64,0.05045932
299.68,0.04879265
299.72,0.04879265
299.76,0.04879265
299.8,0.04879265
299.84,0.04879265
299.88,0.04879265
299.92,0.05045932
299.96,0.05045932
300,0.05045932
