Time_sec,Data
289.12,0.1134256
289.16,0.111759
289.2,0.111759
289.24,0.111759
289.28,0.111759
289.32,0.111759
289.36,0.1084256
289.4,0.106759
289.44,0.101759
289.48,0.1000923
289.52,0.09675896
289.56,0.09509229
289.6,0.09509229
289.64,0.09509229
289.68,0.09175896
289.72,0.09009229
289.76,0.09009229
289.8,0.08842563
289.84,0.08842563
289.88,0.08675896
289.92,0.08675896
289.96,0.08675896
290,0.08509229
290.04,0.08509229
290.08,0.08509229
290.12,0.08509229
290.16,0.08509229
290.2,0.08509229
290.24,0.08342563
290.28,0.08342563
290.32,0.08175896
290.36,0.08175896
290.4,0.08175896
290.44,0.08175896
290.48,0.08175896
290.52,0.08175896
290.56,0.08342563
290.6,0.08509229
290.64,0.08675896
290.68,0.08675896
290.72,0.08842563
290.76,0.08842563
290.8,0.09009229
290.84,0.09009229
290.88,0.09175896
290.92,0.09342563
290.96,0.09342563
291,0.09509229
291.04,0.09509229
291.08,0.09842563
291.12,0.1050923
291.16,0.106759
291.2,0.1134256
291.24,0.1134256
291.28,0.121759
291.32,0.1250923
291.36,0.1300923
291.4,0.1334256
291.44,0.1334256
291.48,0.136759
291.52,0.1384256
291.56,0.1400923
291.6,0.1400923
291.64,0.1434256
291.68,0.1450923
291.72,0.146759
291.76,0.1500923
291.8,0.1500923
291.84,0.1500923
291.88,0.1500923
291.92,0.151759
291.96,0.151759
292,0.151759
292.04,0.1534256
292.08,0.1534256
292.12,0.151759
292.16,0.1534256
292.2,0.1534256
292.24,0.1534256
292.28,0.1534256
292.32,0.1550923
292.36,0.1534256
292.4,0.151759
292.44,0.146759
292.48,0.141759
292.52,0.136759
292.56,0.136759
292.6,0.1334256
292.64,0.1334256
292.68,0.1350923
292.72,0.1350923
292.76,0.1350923
292.8,0.1350923
292.84,0.1350923
292.88,0.1300923
292.92,0.1250923
292.96,0.1200923
293,0.1100923
293.04,0.1050923
293.08,0.1000923
293.12,0.09509229
293.16,0.09175896
293.2,0.08509229
293.24,0.08009229
293.28,0.07675896
293.32,0.07175896
293.36,0.06842563
293.4,0.06842563
293.44,0.06675896
293.48,0.06175896
293.52,0.05842563
293.56,0.05675896
293.6,0.05842563
293.64,0.05842563
293.68,0.05675896
293.72,0.05342563
293.76,0.05342563
293.8,0.05175896
293.84,0.05175896
293.88,0.05009229
293.92,0.04842563
293.96,0.04842563
294,0.04675896
294.04,0.04675896
294.08,0.04509229
294.12,0.04509229
294.16,0.04342563
294.2,0.04675896
294.24,0.04842563
294.28,0.05009229
294.32,0.04842563
294.36,0.04842563
294.4,0.05175896
294.44,0.05175896
294.48,0.05342563
294.52,0.05342563
294.56,0.05509229
294.6,0.05675896
294.64,0.05842563
294.68,0.05842563
294.72,0.06009229
294.76,0.06009229
294.8,0.06009229
294.84,0.06009229
294.88,0.06009229
294.92,0.06175896
294.96,0.06009229
295,0.06009229
295.04,0.06175896
295.08,0.07009229
295.12,0.08675896
295.16,0.101759
295.2,0.111759
295.24,0.1234256
295.28,0.1284256
295.32,0.1484256
295.36,0.171759
295.4,0.1900923
295.44,0.2034256
295.48,0.221759
295.52,0.2300923
295.56,0.241759
295.6,0.2500923
295.64,0.261759
295.68,0.266759
295.72,0.2700923
295.76,0.2734256
295.8,0.276759
295.84,0.281759
295.88,0.286759
295.92,0.2884256
295.96,0.291759
296,0.291759
296.04,0.291759
296.08,0.291759
296.12,0.291759
296.16,0.2934256
296.2,0.291759
296.24,0.291759
296.28,0.291759
296.32,0.2934256
296.36,0.2934256
296.4,0.3000923
296.44,0.301759
296.48,0.306759
296.52,0.311759
296.56,0.316759
296.6,0.3200923
296.64,0.321759
296.68,0.3250923
296.72,0.326759
296.76,0.326759
296.8,0.3284256
296.84,0.3284256
296.88,0.3300923
296.92,0.3334256
296.96,0.3350923
297,0.3350923
297.04,0.336759
297.08,0.336759
297.12,0.336759
297.16,0.336759
297.2,0.336759
297.24,0.336759
297.28,0.3334256
297.32,0.331759
297.36,0.3334256
297.4,0.331759
297.44,0.3300923
297.48,0.3284256
297.52,0.326759
297.56,0.3250923
297.6,0.3234256
297.64,0.3184256
297.68,0.3184256
297.72,0.3150923
297.76,0.311759
297.8,0.3100923
297.84,0.3050923
297.88,0.3000923
297.92,0.296759
297.96,0.2884256
298,0.2850923
298.04,0.2834256
298.08,0.2800923
298.12,0.2784256
298.16,0.2800923
298.2,0.2800923
298.24,0.2784256
298.28,0.2784256
298.32,0.2800923
298.36,0.2800923
298.4,0.2800923
298.44,0.2784256
298.48,0.2784256
298.52,0.276759
298.56,0.276759
298.6,0.2750923
298.64,0.2750923
298.68,0.2750923
298.72,0.2734256
298.76,0.2734256
298.8,0.2734256
298.84,0.271759
298.88,0.2700923
298.92,0.2700923
298.96,0.2700923
299,0.2684256
299.04,0.2650923
299.08,0.2634256
299.12,0.2584256
299.16,0.2550923
299.2,0.2534256
299.24,0.246759
299.28,0.2434256
299.32,0.241759
299.36,0.236759
299.4,0.236759
299.44,0.2350923
299.48,0.231759
299.52,0.226759
299.56,0.2250923
299.6,0.216759
299.64,0.211759
299.68,0.2050923
299.72,0.2034256
299.76,0.2000923
299.8,0.2000923
299.84,0.1950923
299.88,0.191759
299.92,0.191759
299.96,0.1884256
300,0.186759
