Time_sec,Data
282.68,0.06403457
282.72,0.06570123
282.76,0.0673679
282.8,0.0723679
282.84,0.0773679
282.88,0.07903457
282.92,0.0823679
282.96,0.0873679
283,0.08903457
283.04,0.09070123
283.08,0.09403457
283.12,0.1023679
283.16,0.1123679
283.2,0.1190346
283.24,0.1207012
283.28,0.1240346
283.32,0.1323679
283.36,0.1340346
283.4,0.1373679
283.44,0.1390346
283.48,0.1407012
283.52,0.1423679
283.56,0.1407012
283.6,0.1407012
283.64,0.1373679
283.68,0.1357012
283.72,0.1340346
283.76,0.1323679
283.8,0.1307012
283.84,0.1307012
283.88,0.1290346
283.92,0.1290346
283.96,0.1273679
284,0.1273679
284.04,0.1257012
284.08,0.1257012
284.12,0.1240346
284.16,0.1207012
284.2,0.1207012
284.24,0.1173679
284.28,0.1157012
284.32,0.1123679
284.36,0.1107012
284.4,0.1073679
284.44,0.1073679
284.48,0.1057012
284.52,0.1057012
284.56,0.1040346
284.6,0.1040346
284.64,0.1040346
284.68,0.1040346
284.72,0.1023679
284.76,0.1007012
284.8,0.1007012
284.84,0.1007012
284.88,0.1007012
284.92,0.1007012
284.96,0.09903457
285,0.0973679
285.04,0.0973679
285.08,0.0973679
285.12,0.09570123
285.16,0.09403457
285.2,0.0923679
285.24,0.09070123
285.28,0.09070123
285.32,0.08903457
285.36,0.08570123
285.4,0.0823679
285.44,0.08070123
285.48,0.08070123
285.52,0.0773679
285.56,0.07403457
285.6,0.06903457
285.64,0.06570123
285.68,0.06403457
285.72,0.0623679
285.76,0.06070123
285.8,0.06070123
285.84,0.05903457
285.88,0.05570123
285.92,0.05070123
285.96,0.04903457
286,0.04903457
286.04,0.04903457
286.08,0.0473679
286.12,0.0473679
286.16,0.04570123
286.2,0.04570123
286.24,0.04570123
286.28,0.04570123
286.32,0.04403457
286.36,0.0423679
286.4,0.0373679
286.44,0.0373679
286.48,0.03570123
286.52,0.03403457
286.56,0.03070123
286.6,0.0273679
286.64,0.0273679
286.68,0.02570123
286.72,0.02403457
286.76,0.0223679
286.8,0.02070123
286.84,0.02070123
286.88,0.02070123
286.92,0.0173679
286.96,0.01570123
287,0.01570123
287.04,0.01570123
287.08,0.01403457
287.12,0.009034567
287.16,0.009034567
287.2,0.0073679
287.24,0.0073679
287.28,0.0073679
287.32,0.0073679
287.36,0.0073679
287.4,0.0073679
287.44,0.005701233
287.48,-0.0009654333
287.52,-0.0176321
287.56,-0.02929877
287.6,-0.02929877
287.64,-0.02929877
287.68,-0.02929877
287.72,-0.03096543
287.76,-0.02929877
287.8,-0.02929877
287.84,-0.02929877
287.88,-0.02596543
287.92,-0.0226321
287.96,-0.0176321
288,-0.01596543
288.04,-0.0126321
288.08,-0.01096543
288.12,-0.009298767
288.16,-0.01096543
288.2,-0.01096543
288.24,-0.01096543
288.28,-0.009298767
288.32,-0.009298767
288.36,-0.009298767
288.4,-0.0076321
288.44,-0.009298767
288.48,-0.009298767
288.52,-0.01096543
288.56,-0.0126321
288.6,-0.0126321
288.64,-0.0126321
288.68,-0.01096543
288.72,-0.009298767
288.76,-0.009298767
288.8,-0.0076321
288.84,-0.005965433
288.88,-0.004298767
288.92,-0.0026321
288.96,-0.0009654333
289,0.0007012334
289.04,0.0023679
289.08,0.005701233
289.12,0.009034567
289.16,0.009034567
289.2,0.009034567
289.24,0.01070123
289.28,0.0123679
289.32,0.0123679
289.36,0.01403457
289.4,0.01403457
289.44,0.01403457
289.48,0.01403457
289.52,0.01403457
289.56,0.01570123
289.6,0.0173679
289.64,0.0173679
289.68,0.0173679
289.72,0.01903457
289.76,0.01903457
289.8,0.01903457
289.84,0.01903457
289.88,0.01903457
289.92,0.01903457
289.96,0.01903457
290,0.01903457
290.04,0.02070123
290.08,0.02070123
290.12,0.02070123
290.16,0.02070123
290.2,0.02070123
290.24,0.0223679
290.28,0.02570123
290.32,0.0273679
290.36,0.0323679
290.4,0.03570123
290.44,0.0373679
290.48,0.0373679
290.52,0.03903457
290.56,0.04070123
290.6,0.04570123
290.64,0.04570123
290.68,0.0473679
290.72,0.04903457
290.76,0.05070123
290.8,0.05070123
290.84,0.05070123
290.88,0.0523679
290.92,0.05403457
290.96,0.05403457
291,0.05403457
291.04,0.05403457
291.08,0.0523679
291.12,0.05070123
291.16,0.05070123
291.2,0.05070123
291.24,0.05070123
291.28,0.05070123
291.32,0.05070123
291.36,0.0523679
291.4,0.0523679
291.44,0.05403457
291.48,0.05570123
291.52,0.05570123
291.56,0.05570123
291.6,0.05570123
291.64,0.05570123
291.68,0.05570123
291.72,0.05570123
291.76,0.05570123
291.8,0.05403457
291.84,0.05403457
291.88,0.0523679
291.92,0.05070123
291.96,0.0473679
292,0.04403457
292.04,0.03903457
292.08,0.03403457
292.12,0.0323679
292.16,0.0323679
292.2,0.0323679
292.24,0.0323679
292.28,0.0323679
292.32,0.0323679
292.36,0.0323679
292.4,0.0323679
292.44,0.0323679
292.48,0.0323679
292.52,0.0323679
292.56,0.0323679
292.6,0.0323679
292.64,0.03403457
292.68,0.03403457
292.72,0.03403457
292.76,0.03403457
292.8,0.03403457
292.84,0.03403457
292.88,0.03403457
292.92,0.03403457
292.96,0.0323679
293,0.0323679
293.04,0.0323679
293.08,0.03070123
293.12,0.03070123
293.16,0.03070123
293.2,0.02903457
293.24,0.02903457
293.28,0.0273679
293.32,0.02570123
293.36,0.02403457
293.4,0.02403457
293.44,0.0223679
293.48,0.02070123
293.52,0.02070123
293.56,0.02070123
293.6,0.01903457
293.64,0.0173679
293.68,0.01570123
293.72,0.01403457
293.76,0.0123679
293.8,0.01070123
293.84,0.009034567
293.88,0.009034567
293.92,0.0073679
293.96,0.0073679
294,0.005701233
294.04,0.005701233
294.08,0.005701233
294.12,0.005701233
294.16,0.005701233
294.2,0.004034567
294.24,0.004034567
294.28,0.0023679
294.32,0.0023679
294.36,0.0023679
294.4,0.0007012334
294.44,0.0007012334
294.48,0.0007012334
294.52,0.0007012334
294.56,0.0007012334
294.6,0.0007012334
294.64,0.0007012334
294.68,0.0007012334
294.72,0.0007012334
294.76,0.0007012334
294.8,0.0007012334
294.84,0.0007012334
294.88,0.0007012334
294.92,0.0007012334
294.96,0.0007012334
295,-0.0009654333
295.04,-0.0009654333
295.08,-0.0009654333
295.12,-0.0009654333
295.16,-0.0009654333
295.2,-0.0009654333
295.24,-0.0009654333
295.28,-0.0009654333
295.32,-0.0009654333
295.36,-0.0009654333
295.4,-0.0009654333
295.44,-0.0009654333
295.48,-0.0009654333
295.52,-0.0009654333
295.56,-0.0009654333
295.6,-0.0009654333
295.64,-0.0009654333
295.68,-0.0009654333
295.72,-0.0009654333
295.76,-0.0009654333
295.8,-0.0009654333
295.84,-0.0009654333
295.88,-0.0009654333
295.92,-0.0009654333
295.96,-0.0009654333
296,-0.0009654333
296.04,-0.0009654333
296.08,-0.0009654333
296.12,-0.0009654333
296.16,-0.0009654333
296.2,-0.0009654333
296.24,-0.0009654333
296.28,-0.0009654333
296.32,-0.0009654333
296.36,-0.0009654333
296.4,-0.0009654333
296.44,-0.0009654333
296.48,-0.0009654333
296.52,-0.0009654333
296.56,-0.0009654333
296.6,-0.0009654333
296.64,-0.0009654333
296.68,-0.0009654333
296.72,-0.0009654333
296.76,-0.0009654333
296.8,-0.0009654333
296.84,-0.0009654333
296.88,-0.0009654333
296.92,-0.0009654333
296.96,-0.0009654333
297,-0.0009654333
297.04,0.0007012334
297.08,0.0007012334
297.12,0.0007012334
297.16,0.0007012334
297.2,0.0007012334
297.24,0.0007012334
297.28,0.0007012334
297.32,0.0007012334
297.36,0.0007012334
297.4,0.0007012334
297.44,0.0007012334
297.48,0.0007012334
297.52,0.0007012334
297.56,0.0007012334
297.6,-0.0009654333
297.64,-0.0009654333
297.68,-0.0009654333
297.72,0.0007012334
297.76,-0.0009654333
297.8,-0.004298767
297.84,-0.004298767
297.88,-0.005965433
297.92,-0.0076321
297.96,-0.005965433
298,-0.005965433
298.04,-0.0076321
298.08,-0.0076321
298.12,-0.009298767
298.16,-0.009298767
298.2,0.0023679
298.24,0.03403457
298.28,0.0623679
298.32,0.0673679
298.36,0.07070123
298.4,0.0723679
298.44,0.07570123
298.48,0.07903457
298.52,0.08070123
298.56,0.08403457
298.6,0.08570123
298.64,0.08903457
298.68,0.09570123
298.72,0.09903457
298.76,0.09903457
298.8,0.09903457
298.84,0.09903457
298.88,0.09903457
298.92,0.0973679
298.96,0.09070123
299,0.08070123
299.04,0.0773679
299.08,0.07403457
299.12,0.0723679
299.16,0.07070123
299.2,0.0673679
299.24,0.06570123
299.28,0.06403457
299.32,0.06070123
299.36,0.0573679
299.4,0.05403457
299.44,0.05070123
299.48,0.04903457
299.52,0.0473679
299.56,0.0473679
299.6,0.04903457
299.64,0.05070123
299.68,0.0523679
299.72,0.0573679
299.76,0.06070123
299.8,0.06570123
299.84,0.0723679
299.88,0.07403457
299.92,0.07570123
299.96,0.07570123
300,0.07570123
