Time_sec,Data
291.92,0.2950792
291.96,0.2917459
292,0.2917459
292.04,0.2884126
292.08,0.2850792
292.12,0.2834126
292.16,0.2800792
292.2,0.2784126
292.24,0.2750792
292.28,0.2750792
292.32,0.2734126
292.36,0.2717459
292.4,0.2717459
292.44,0.2684126
292.48,0.2684126
292.52,0.2700792
292.56,0.2717459
292.6,0.2700792
292.64,0.2734126
292.68,0.2734126
292.72,0.2767459
292.76,0.2817459
292.8,0.2850792
292.84,0.2867459
292.88,0.2884126
292.92,0.2900792
292.96,0.2900792
293,0.2884126
293.04,0.2867459
293.08,0.2834126
293.12,0.2834126
293.16,0.2834126
293.2,0.2817459
293.24,0.2800792
293.28,0.2784126
293.32,0.2767459
293.36,0.2767459
293.4,0.2734126
293.44,0.2734126
293.48,0.2734126
293.52,0.2717459
293.56,0.2717459
293.6,0.2717459
293.64,0.2717459
293.68,0.2717459
293.72,0.2717459
293.76,0.2717459
293.8,0.2717459
293.84,0.2717459
293.88,0.2734126
293.92,0.2734126
293.96,0.2767459
294,0.2834126
294.04,0.2867459
294.08,0.2884126
294.12,0.2884126
294.16,0.2850792
294.2,0.2834126
294.24,0.2817459
294.28,0.2784126
294.32,0.2784126
294.36,0.2750792
294.4,0.2717459
294.44,0.2684126
294.48,0.2667459
294.52,0.2617459
294.56,0.2600792
294.6,0.2584126
294.64,0.2567459
294.68,0.2500792
294.72,0.2417459
294.76,0.2367459
294.8,0.2334126
294.84,0.2317459
294.88,0.2300792
294.92,0.2300792
294.96,0.2267459
295,0.2234126
295.04,0.2200792
295.08,0.2200792
295.12,0.2184126
295.16,0.2184126
295.2,0.2184126
295.24,0.2167459
295.28,0.2167459
295.32,0.2134126
295.36,0.2134126
295.4,0.2117459
295.44,0.2117459
295.48,0.2100792
295.52,0.2067459
295.56,0.2050792
295.6,0.1984126
295.64,0.1934126
295.68,0.1884126
295.72,0.1850792
295.76,0.1817459
295.8,0.1784126
295.84,0.1750792
295.88,0.1734126
295.92,0.1717459
295.96,0.1700792
296,0.1684126
296.04,0.1667459
296.08,0.1650792
296.12,0.1634126
296.16,0.1617459
296.2,0.1600792
296.24,0.1584126
296.28,0.1567459
296.32,0.1534126
296.36,0.1500792
296.4,0.1484126
296.44,0.1434126
296.48,0.1400792
296.52,0.1384126
296.56,0.1384126
296.6,0.1400792
296.64,0.1417459
296.68,0.1400792
296.72,0.1284126
296.76,0.1200792
296.8,0.1184126
296.84,0.1184126
296.88,0.1200792
296.92,0.1184126
296.96,0.1134126
297,0.1100792
297.04,0.1067459
297.08,0.1050792
297.12,0.1067459
297.16,0.1067459
297.2,0.1067459
297.24,0.1067459
297.28,0.1067459
297.32,0.1084126
297.36,0.1084126
297.4,0.1067459
297.44,0.1017459
297.48,0.1000792
297.52,0.09341258
297.56,0.08841258
297.6,0.08674591
297.64,0.08507924
297.68,0.08507924
297.72,0.08674591
297.76,0.08674591
297.8,0.08674591
297.84,0.08841258
297.88,0.08674591
297.92,0.08674591
297.96,0.08674591
298,0.08674591
298.04,0.08507924
298.08,0.08341258
298.12,0.08341258
298.16,0.08507924
298.2,0.08507924
298.24,0.08674591
298.28,0.08841258
298.32,0.08841258
298.36,0.08841258
298.4,0.09007924
298.44,0.09341258
298.48,0.09507924
298.52,0.1000792
298.56,0.1017459
298.6,0.1050792
298.64,0.1067459
298.68,0.1067459
298.72,0.1100792
298.76,0.1100792
298.8,0.1117459
298.84,0.1117459
298.88,0.1117459
298.92,0.1117459
298.96,0.1117459
299,0.1117459
299.04,0.1117459
299.08,0.1117459
299.12,0.1134126
299.16,0.1184126
299.2,0.1200792
299.24,0.1234126
299.28,0.1234126
299.32,0.1250792
299.36,0.1284126
299.4,0.1284126
299.44,0.1284126
299.48,0.1300792
299.52,0.1300792
299.56,0.1317459
299.6,0.1317459
299.64,0.1317459
299.68,0.1300792
299.72,0.1284126
299.76,0.1284126
299.8,0.1284126
299.84,0.1284126
299.88,0.1284126
299.92,0.1267459
299.96,0.1250792
300,0.1267459
