Time_sec,Data
287.2,0.01602733
287.24,0.01436067
287.28,0.01102733
287.32,0.009360668
287.36,0.009360668
287.4,0.007694001
287.44,0.006027334
287.48,0.004360668
287.52,0.004360668
287.56,0.001027334
287.6,-0.0006393323
287.64,-0.0006393323
287.68,-0.002305999
287.72,-0.002305999
287.76,-0.005639332
287.8,-0.005639332
287.84,-0.005639332
287.88,-0.007305999
287.92,-0.008972666
287.96,-0.008972666
288,-0.008972666
288.04,-0.01063933
288.08,-0.017306
288.12,-0.02063933
288.16,-0.02063933
288.2,-0.022306
288.24,-0.02563933
288.28,-0.027306
288.32,-0.02897267
288.36,-0.03063933
288.4,-0.03397267
288.44,-0.03563933
288.48,-0.03563933
288.52,-0.03897267
288.56,-0.04063933
288.6,-0.042306
288.64,-0.042306
288.68,-0.042306
288.72,-0.04563933
288.76,-0.04563933
288.8,-0.04397267
288.84,-0.04397267
288.88,-0.04397267
288.92,-0.042306
288.96,-0.04063933
289,-0.03897267
289.04,-0.037306
289.08,-0.03563933
289.12,-0.03563933
289.16,-0.03563933
289.2,-0.03563933
289.24,-0.03397267
289.28,-0.03397267
289.32,-0.03397267
289.36,-0.03397267
289.4,-0.03397267
289.44,-0.03397267
289.48,-0.03397267
289.52,-0.03397267
289.56,-0.03397267
289.6,-0.03397267
289.64,-0.03397267
289.68,-0.03563933
289.72,-0.03563933
289.76,-0.03563933
289.8,-0.03563933
289.84,-0.037306
289.88,-0.037306
289.92,-0.03897267
289.96,-0.04063933
290,-0.042306
290.04,-0.042306
290.08,-0.042306
290.12,-0.042306
290.16,-0.042306
290.2,-0.042306
290.24,-0.042306
290.28,-0.042306
290.32,-0.042306
290.36,-0.04063933
290.4,-0.04063933
290.44,-0.04063933
290.48,-0.04063933
290.52,-0.04063933
290.56,-0.04063933
290.6,-0.04063933
290.64,-0.04063933
290.68,-0.04063933
290.72,-0.04063933
290.76,-0.04063933
290.8,-0.04063933
290.84,-0.04063933
290.88,-0.04063933
290.92,-0.04063933
290.96,-0.04063933
291,-0.04063933
291.04,-0.04063933
291.08,-0.03897267
291.12,-0.03897267
291.16,-0.03897267
291.2,-0.03897267
291.24,-0.03897267
291.28,-0.03897267
291.32,-0.037306
291.36,-0.037306
291.4,-0.037306
291.44,-0.032306
291.48,-0.032306
291.52,-0.032306
291.56,-0.032306
291.6,-0.03063933
291.64,-0.03063933
291.68,-0.03063933
291.72,-0.03063933
291.76,-0.03063933
291.8,-0.02897267
291.84,-0.02897267
291.88,-0.02897267
291.92,-0.02897267
291.96,-0.02897267
292,-0.027306
292.04,-0.027306
292.08,-0.027306
292.12,-0.027306
292.16,-0.027306
292.2,-0.02563933
292.24,-0.027306
292.28,-0.027306
292.32,-0.027306
292.36,-0.027306
292.4,-0.027306
292.44,-0.02563933
292.48,-0.027306
292.52,-0.02563933
292.56,-0.02563933
292.6,-0.02563933
292.64,-0.02397267
292.68,-0.022306
292.72,-0.022306
292.76,-0.01897267
292.8,-0.02063933
292.84,-0.022306
292.88,-0.02063933
292.92,-0.02063933
292.96,-0.022306
293,-0.022306
293.04,-0.02397267
293.08,-0.02563933
293.12,-0.02397267
293.16,-0.02397267
293.2,-0.02397267
293.24,-0.022306
293.28,-0.02063933
293.32,-0.02063933
293.36,-0.01897267
293.4,-0.01897267
293.44,-0.01897267
293.48,-0.01897267
293.52,-0.017306
293.56,-0.017306
293.6,-0.017306
293.64,-0.017306
293.68,-0.017306
293.72,-0.017306
293.76,-0.017306
293.8,-0.01897267
293.84,-0.01897267
293.88,-0.01897267
293.92,-0.01897267
293.96,-0.01897267
294,-0.01897267
294.04,-0.01897267
294.08,-0.01897267
294.12,-0.01897267
294.16,-0.017306
294.2,-0.017306
294.24,-0.017306
294.28,-0.017306
294.32,-0.017306
294.36,-0.017306
294.4,-0.017306
294.44,-0.01563933
294.48,-0.01563933
294.52,-0.01563933
294.56,-0.017306
294.6,-0.017306
294.64,-0.017306
294.68,-0.017306
294.72,-0.017306
294.76,-0.01897267
294.8,-0.01897267
294.84,-0.01897267
294.88,-0.01897267
294.92,-0.01897267
294.96,-0.01897267
295,-0.01897267
295.04,-0.02063933
295.08,-0.01897267
295.12,-0.01897267
295.16,-0.017306
295.2,-0.017306
295.24,-0.017306
295.28,-0.017306
295.32,-0.01563933
295.36,-0.01563933
295.4,-0.01563933
295.44,-0.01397267
295.48,-0.01397267
295.52,-0.01397267
295.56,-0.01397267
295.6,-0.01397267
295.64,-0.01397267
295.68,-0.01397267
295.72,-0.01397267
295.76,-0.01397267
295.8,-0.01397267
295.84,-0.01397267
295.88,-0.01397267
295.92,-0.01563933
295.96,-0.01563933
296,-0.01563933
296.04,-0.017306
296.08,-0.01897267
296.12,-0.01897267
296.16,-0.02063933
296.2,-0.02063933
296.24,-0.02063933
296.28,-0.02063933
296.32,-0.02063933
296.36,-0.022306
296.4,-0.022306
296.44,-0.02397267
296.48,-0.02397267
296.52,-0.027306
296.56,-0.027306
296.6,-0.02897267
296.64,-0.032306
296.68,-0.03397267
296.72,-0.03397267
296.76,-0.037306
296.8,-0.03897267
296.84,-0.03897267
296.88,-0.03897267
296.92,-0.04063933
296.96,-0.03897267
297,-0.037306
297.04,-0.037306
297.08,-0.037306
297.12,-0.037306
297.16,-0.037306
297.2,-0.037306
297.24,-0.037306
297.28,-0.037306
297.32,-0.037306
297.36,-0.037306
297.4,-0.037306
297.44,-0.037306
297.48,-0.037306
297.52,-0.037306
297.56,-0.037306
297.6,-0.037306
297.64,-0.037306
297.68,-0.03897267
297.72,-0.03897267
297.76,-0.03897267
297.8,-0.03897267
297.84,-0.03897267
297.88,-0.03897267
297.92,-0.03897267
297.96,-0.03897267
298,-0.03897267
298.04,-0.03897267
298.08,-0.03897267
298.12,-0.03897267
298.16,-0.03897267
298.2,-0.037306
298.24,-0.037306
298.28,-0.037306
298.32,-0.03563933
298.36,-0.03563933
298.4,-0.03563933
298.44,-0.032306
298.48,-0.032306
298.52,-0.032306
298.56,-0.02897267
298.6,-0.027306
298.64,-0.02563933
298.68,-0.027306
298.72,-0.02563933
298.76,-0.022306
298.8,-0.022306
298.84,-0.01897267
298.88,-0.017306
298.92,-0.01397267
298.96,-0.012306
299,-0.012306
299.04,-0.01063933
299.08,-0.01063933
299.12,-0.01063933
299.16,-0.008972666
299.2,-0.008972666
299.24,-0.008972666
299.28,-0.008972666
299.32,-0.008972666
299.36,-0.007305999
299.4,-0.007305999
299.44,-0.007305999
299.48,-0.007305999
299.52,-0.007305999
299.56,-0.007305999
299.6,-0.007305999
299.64,-0.007305999
299.68,-0.005639332
299.72,-0.003972666
299.76,-0.002305999
299.8,-0.002305999
299.84,-0.0006393323
299.88,-0.0006393323
299.92,0.001027334
299.96,0.001027334
300,0.001027334
