Time_sec,Data
288.8,0.1062262
288.84,0.1062262
288.88,0.1062262
288.92,0.1062262
288.96,0.1078929
289,0.1078929
289.04,0.1078929
289.08,0.1078929
289.12,0.1078929
289.16,0.1078929
289.2,0.1078929
289.24,0.1078929
289.28,0.1078929
289.32,0.1078929
289.36,0.1078929
289.4,0.1078929
289.44,0.1078929
289.48,0.1078929
289.52,0.1078929
289.56,0.1078929
289.6,0.1078929
289.64,0.1078929
289.68,0.1062262
289.72,0.1062262
289.76,0.1078929
289.8,0.1078929
289.84,0.1078929
289.88,0.1078929
289.92,0.1078929
289.96,0.1078929
290,0.1062262
290.04,0.1062262
290.08,0.1045595
290.12,0.1012262
290.16,0.0962262
290.2,0.09289287
290.24,0.0862262
290.28,0.07789287
290.32,0.0712262
290.36,0.05955953
290.4,0.04955953
290.44,0.04455953
290.48,0.03955953
290.52,0.03455953
290.56,0.0312262
290.6,0.0262262
290.64,0.02455953
290.68,0.02455953
290.72,0.02455953
290.76,0.02455953
290.8,0.02455953
290.84,0.02455953
290.88,0.02455953
290.92,0.02455953
290.96,0.02455953
291,0.02289287
291.04,0.02289287
291.08,0.02289287
291.12,0.02455953
291.16,0.02289287
291.2,0.02289287
291.24,0.02289287
291.28,0.02289287
291.32,0.0212262
291.36,0.0212262
291.4,0.02455953
291.44,0.02455953
291.48,0.0262262
291.52,0.0262262
291.56,0.02455953
291.6,0.02455953
291.64,0.0262262
291.68,0.0262262
291.72,0.0262262
291.76,0.0262262
291.8,0.02955953
291.84,0.02955953
291.88,0.02955953
291.92,0.02789287
291.96,0.02789287
292,0.02789287
292.04,0.02789287
292.08,0.02789287
292.12,0.02789287
292.16,0.02955953
292.2,0.03289287
292.24,0.03289287
292.28,0.03289287
292.32,0.03289287
292.36,0.03455953
292.4,0.03289287
292.44,0.03289287
292.48,0.03289287
292.52,0.03289287
292.56,0.03455953
292.6,0.03455953
292.64,0.03455953
292.68,0.0312262
292.72,0.0312262
292.76,0.0312262
292.8,0.0312262
292.84,0.0312262
292.88,0.03455953
292.92,0.03455953
292.96,0.03289287
293,0.02955953
293.04,0.02955953
293.08,0.02955953
293.12,0.02955953
293.16,0.02955953
293.2,0.02789287
293.24,0.0262262
293.28,0.02455953
293.32,0.02289287
293.36,0.01789287
293.4,0.01789287
293.44,0.0162262
293.48,0.01455953
293.52,0.01289287
293.56,0.0112262
293.6,0.007892866
293.64,0.004559533
293.68,0.002892866
293.72,0.0012262
293.76,0.0012262
293.8,-0.0004404669
293.84,0.0012262
293.88,0.0012262
293.92,-0.0004404669
293.96,-0.0004404669
294,-0.0004404669
294.04,-0.002107134
294.08,-0.002107134
294.12,-0.0037738
294.16,-0.0037738
294.2,-0.0037738
294.24,-0.0037738
294.28,-0.0037738
294.32,-0.005440467
294.36,-0.007107134
294.4,-0.005440467
294.44,-0.007107134
294.48,-0.01044047
294.52,-0.01544047
294.56,-0.0137738
294.6,-0.01544047
294.64,-0.01544047
294.68,-0.01544047
294.72,-0.01544047
294.76,-0.01544047
294.8,-0.01544047
294.84,-0.0137738
294.88,-0.0137738
294.92,-0.01210713
294.96,-0.0087738
295,-0.007107134
295.04,-0.007107134
295.08,-0.007107134
295.12,-0.005440467
295.16,-0.005440467
295.2,-0.005440467
295.24,-0.005440467
295.28,-0.0037738
295.32,-0.0037738
295.36,-0.002107134
295.4,-0.0004404669
295.44,-0.0004404669
295.48,0.0012262
295.52,0.0012262
295.56,0.002892866
295.6,0.002892866
295.64,0.002892866
295.68,0.004559533
295.72,0.004559533
295.76,0.0062262
295.8,0.0062262
295.84,0.007892866
295.88,0.007892866
295.92,0.009559533
295.96,0.0112262
296,0.0112262
296.04,0.0112262
296.08,0.01289287
296.12,0.01289287
296.16,0.01455953
296.2,0.0162262
296.24,0.01789287
296.28,0.01789287
296.32,0.01789287
296.36,0.01789287
296.4,0.01789287
296.44,0.01955953
296.48,0.0212262
296.52,0.0212262
296.56,0.0212262
296.6,0.0212262
296.64,0.0212262
296.68,0.0212262
296.72,0.02455953
296.76,0.0262262
296.8,0.0262262
296.84,0.02955953
296.88,0.02955953
296.92,0.0312262
296.96,0.03289287
297,0.03289287
297.04,0.03289287
297.08,0.03455953
297.12,0.0362262
297.16,0.0362262
297.2,0.0362262
297.24,0.03789287
297.28,0.03789287
297.32,0.03789287
297.36,0.0412262
297.4,0.04455953
297.44,0.04455953
297.48,0.0462262
297.52,0.0462262
297.56,0.04789287
297.6,0.04789287
297.64,0.04955953
297.68,0.0512262
297.72,0.05289287
297.76,0.05289287
297.8,0.05289287
297.84,0.05289287
297.88,0.05289287
297.92,0.05289287
297.96,0.05289287
298,0.05289287
298.04,0.05455953
298.08,0.05455953
298.12,0.05455953
298.16,0.05455953
298.2,0.0562262
298.24,0.05455953
298.28,0.05455953
298.32,0.0562262
298.36,0.0562262
298.4,0.0562262
298.44,0.0562262
298.48,0.0562262
298.52,0.05789287
298.56,0.0562262
298.6,0.05789287
298.64,0.05789287
298.68,0.05789287
298.72,0.05455953
298.76,0.05455953
298.8,0.05455953
298.84,0.05455953
298.88,0.05455953
298.92,0.05455953
298.96,0.05455953
299,0.05289287
299.04,0.0512262
299.08,0.0512262
299.12,0.0512262
299.16,0.04789287
299.2,0.04789287
299.24,0.04789287
299.28,0.04789287
299.32,0.0462262
299.36,0.0462262
299.4,0.04455953
299.44,0.04455953
299.48,0.04289287
299.52,0.04289287
299.56,0.04289287
299.6,0.0412262
299.64,0.03955953
299.68,0.03955953
299.72,0.03955953
299.76,0.03789287
299.8,0.0362262
299.84,0.0362262
299.88,0.03455953
299.92,0.03455953
299.96,0.03455953
300,0.03455953
