Time_sec,Data
285.88,0.1755055
285.92,0.1705055
285.96,0.1671722
286,0.1638388
286.04,0.1588388
286.08,0.1588388
286.12,0.1555055
286.16,0.1505055
286.2,0.1471722
286.24,0.1455055
286.28,0.1471722
286.32,0.1471722
286.36,0.1455055
286.4,0.1455055
286.44,0.1455055
286.48,0.1455055
286.52,0.1455055
286.56,0.1455055
286.6,0.1438388
286.64,0.1455055
286.68,0.1455055
286.72,0.1455055
286.76,0.1455055
286.8,0.1521722
286.84,0.1555055
286.88,0.1588388
286.92,0.1588388
286.96,0.1621722
287,0.1621722
287.04,0.1621722
287.08,0.1605055
287.12,0.1605055
287.16,0.1605055
287.2,0.1605055
287.24,0.1605055
287.28,0.1605055
287.32,0.1605055
287.36,0.1605055
287.4,0.1605055
287.44,0.1605055
287.48,0.1605055
287.52,0.1605055
287.56,0.1605055
287.6,0.1605055
287.64,0.1605055
287.68,0.1605055
287.72,0.1621722
287.76,0.1621722
287.8,0.1621722
287.84,0.1621722
287.88,0.1638388
287.92,0.1655055
287.96,0.1655055
288,0.1688388
288.04,0.1738388
288.08,0.1755055
288.12,0.1788388
288.16,0.1805055
288.2,0.1821722
288.24,0.1805055
288.28,0.1805055
288.32,0.1788388
288.36,0.1788388
288.4,0.1805055
288.44,0.1805055
288.48,0.1805055
288.52,0.1821722
288.56,0.1838388
288.6,0.1871722
288.64,0.1888388
288.68,0.1905055
288.72,0.1921722
288.76,0.1938388
288.8,0.1938388
288.84,0.1955055
288.88,0.1971722
288.92,0.1971722
288.96,0.1988388
289,0.1988388
289.04,0.1988388
289.08,0.1988388
289.12,0.2005055
289.16,0.2021722
289.2,0.2038388
289.24,0.2038388
289.28,0.2038388
289.32,0.2038388
289.36,0.2038388
289.4,0.2038388
289.44,0.2038388
289.48,0.2071722
289.52,0.2071722
289.56,0.2071722
289.6,0.2105055
289.64,0.2121722
289.68,0.2155055
289.72,0.2188388
289.76,0.2188388
289.8,0.2205055
289.84,0.2205055
289.88,0.2221722
289.92,0.2221722
289.96,0.2238388
290,0.2221722
290.04,0.2238388
290.08,0.2255055
290.12,0.2255055
290.16,0.2255055
290.2,0.2255055
290.24,0.2271722
290.28,0.2271722
290.32,0.2271722
290.36,0.2271722
290.4,0.2271722
290.44,0.2255055
290.48,0.2238388
290.52,0.2221722
290.56,0.2188388
290.6,0.2171722
290.64,0.2121722
290.68,0.2105055
290.72,0.2071722
290.76,0.2071722
290.8,0.2055055
290.84,0.2055055
290.88,0.2055055
290.92,0.2038388
290.96,0.2038388
291,0.2038388
291.04,0.2021722
291.08,0.2021722
291.12,0.2021722
291.16,0.2005055
291.2,0.1988388
291.24,0.2005055
291.28,0.2005055
291.32,0.2021722
291.36,0.2021722
291.4,0.2021722
291.44,0.2038388
291.48,0.2055055
291.52,0.2021722
291.56,0.2021722
291.6,0.2021722
291.64,0.2038388
291.68,0.2038388
291.72,0.2038388
291.76,0.2038388
291.8,0.2038388
291.84,0.2038388
291.88,0.2038388
291.92,0.2021722
291.96,0.2021722
292,0.2021722
292.04,0.2021722
292.08,0.2021722
292.12,0.2021722
292.16,0.2038388
292.2,0.2055055
292.24,0.2055055
292.28,0.2071722
292.32,0.2071722
292.36,0.2038388
292.4,0.2038388
292.44,0.2021722
292.48,0.1988388
292.52,0.1988388
292.56,0.2005055
292.6,0.2005055
292.64,0.1988388
292.68,0.1955055
292.72,0.1921722
292.76,0.1905055
292.8,0.1888388
292.84,0.1871722
292.88,0.1855055
292.92,0.1838388
292.96,0.1805055
293,0.1805055
293.04,0.1805055
293.08,0.1788388
293.12,0.1771722
293.16,0.1771722
293.2,0.1755055
293.24,0.1738388
293.28,0.1738388
293.32,0.1738388
293.36,0.1738388
293.4,0.1738388
293.44,0.1721722
293.48,0.1721722
293.52,0.1721722
293.56,0.1688388
293.6,0.1655055
293.64,0.1638388
293.68,0.1605055
293.72,0.1588388
293.76,0.1571722
293.8,0.1538388
293.84,0.1505055
293.88,0.1505055
293.92,0.1488388
293.96,0.1488388
294,0.1488388
294.04,0.1471722
294.08,0.1455055
294.12,0.1438388
294.16,0.1438388
294.2,0.1421722
294.24,0.1405055
294.28,0.1405055
294.32,0.1405055
294.36,0.1405055
294.4,0.1405055
294.44,0.1405055
294.48,0.1421722
294.52,0.1421722
294.56,0.1421722
294.6,0.1421722
294.64,0.1438388
294.68,0.1438388
294.72,0.1438388
294.76,0.1438388
294.8,0.1455055
294.84,0.1455055
294.88,0.1455055
294.92,0.1471722
294.96,0.1488388
295,0.1505055
295.04,0.1521722
295.08,0.1538388
295.12,0.1538388
295.16,0.1521722
295.2,0.1505055
295.24,0.1488388
295.28,0.1455055
295.32,0.1421722
295.36,0.1405055
295.4,0.1405055
295.44,0.1405055
295.48,0.1405055
295.52,0.1388388
295.56,0.1388388
295.6,0.1388388
295.64,0.1355055
295.68,0.1355055
295.72,0.1338388
295.76,0.1338388
295.8,0.1321722
295.84,0.1288388
295.88,0.1288388
295.92,0.1288388
295.96,0.1271722
296,0.1255055
296.04,0.1255055
296.08,0.1255055
296.12,0.1255055
296.16,0.1255055
296.2,0.1255055
296.24,0.1255055
296.28,0.1255055
296.32,0.1255055
296.36,0.1255055
296.4,0.1255055
296.44,0.1255055
296.48,0.1255055
296.52,0.1255055
296.56,0.1221722
296.6,0.1205055
296.64,0.1205055
296.68,0.1188388
296.72,0.1155055
296.76,0.1138388
296.8,0.1121722
296.84,0.1088388
296.88,0.1088388
296.92,0.1088388
296.96,0.1088388
297,0.1088388
297.04,0.1071722
297.08,0.1071722
297.12,0.1071722
297.16,0.1071722
297.2,0.1071722
297.24,0.1055055
297.28,0.1055055
297.32,0.1055055
297.36,0.1055055
297.4,0.1055055
297.44,0.1055055
297.48,0.1055055
297.52,0.1038388
297.56,0.1055055
297.6,0.1038388
297.64,0.1038388
297.68,0.1021722
297.72,0.1005055
297.76,0.09883884
297.8,0.09883884
297.84,0.09717218
297.88,0.09550551
297.92,0.09383884
297.96,0.09217218
298,0.08883884
298.04,0.08883884
298.08,0.08717218
298.12,0.08550551
298.16,0.08217218
298.2,0.07550551
298.24,0.06883884
298.28,0.06550551
298.32,0.06383884
298.36,0.06383884
298.4,0.06217218
298.44,0.06217218
298.48,0.06217218
298.52,0.06050551
298.56,0.06050551
298.6,0.05883884
298.64,0.05883884
298.68,0.05883884
298.72,0.05883884
298.76,0.05883884
298.8,0.05717218
298.84,0.05717218
298.88,0.05717218
298.92,0.05550551
298.96,0.05383884
299,0.05217218
299.04,0.04717218
299.08,0.04217218
299.12,0.04050551
299.16,0.04217218
299.2,0.04383884
299.24,0.04550551
299.28,0.04883884
299.32,0.05050551
299.36,0.05217218
299.4,0.05383884
299.44,0.05550551
299.48,0.05550551
299.52,0.05550551
299.56,0.05550551
299.6,0.05550551
299.64,0.05717218
299.68,0.05717218
299.72,0.05717218
299.76,0.05883884
299.8,0.05883884
299.84,0.06050551
299.88,0.06217218
299.92,0.06217218
299.96,0.06383884
300,0.06550551
