Time_sec,Data
279.08,0.06608796
279.12,0.06608796
279.16,0.06608796
279.2,0.06608796
279.24,0.0644213
279.28,0.06608796
279.32,0.06608796
279.36,0.06608796
279.4,0.06608796
279.44,0.06608796
279.48,0.06775463
279.52,0.06775463
279.56,0.06608796
279.6,0.06608796
279.64,0.06775463
279.68,0.06608796
279.72,0.06275463
279.76,0.06275463
279.8,0.06108796
279.84,0.06108796
279.88,0.06108796
279.92,0.06108796
279.96,0.06108796
280,0.06108796
280.04,0.06108796
280.08,0.06108796
280.12,0.06108796
280.16,0.06275463
280.2,0.06108796
280.24,0.06108796
280.28,0.06108796
280.32,0.06108796
280.36,0.0594213
280.4,0.0594213
280.44,0.05775463
280.48,0.05775463
280.52,0.05775463
280.56,0.05775463
280.6,0.05775463
280.64,0.05775463
280.68,0.05608796
280.72,0.05608796
280.76,0.05608796
280.8,0.05608796
280.84,0.05608796
280.88,0.05775463
280.92,0.0594213
280.96,0.0594213
281,0.06108796
281.04,0.06275463
281.08,0.0644213
281.12,0.0644213
281.16,0.06608796
281.2,0.06608796
281.24,0.06608796
281.28,0.06608796
281.32,0.06608796
281.36,0.06608796
281.4,0.06608796
281.44,0.06608796
281.48,0.06775463
281.52,0.06775463
281.56,0.06775463
281.6,0.06775463
281.64,0.06775463
281.68,0.06608796
281.72,0.06275463
281.76,0.05775463
281.8,0.0544213
281.84,0.0494213
281.88,0.04608796
281.92,0.0444213
281.96,0.0444213
282,0.04275463
282.04,0.04108796
282.08,0.04108796
282.12,0.04108796
282.16,0.04108796
282.2,0.04108796
282.24,0.04108796
282.28,0.04108796
282.32,0.04108796
282.36,0.04108796
282.4,0.04108796
282.44,0.04108796
282.48,0.04275463
282.52,0.04275463
282.56,0.04275463
282.6,0.04275463
282.64,0.0444213
282.68,0.0444213
282.72,0.0444213
282.76,0.0444213
282.8,0.0444213
282.84,0.04608796
282.88,0.04608796
282.92,0.04775463
282.96,0.04775463
283,0.04775463
283.04,0.04775463
283.08,0.04775463
283.12,0.04775463
283.16,0.04775463
283.2,0.04775463
283.24,0.04775463
283.28,0.04775463
283.32,0.0494213
283.36,0.0494213
283.4,0.0494213
283.44,0.0494213
283.48,0.0494213
283.52,0.05108796
283.56,0.05275463
283.6,0.0544213
283.64,0.0544213
283.68,0.0544213
283.72,0.0544213
283.76,0.0544213
283.8,0.0544213
283.84,0.0544213
283.88,0.0544213
283.92,0.0544213
283.96,0.0544213
284,0.0544213
284.04,0.0544213
284.08,0.0544213
284.12,0.0544213
284.16,0.0544213
284.2,0.0544213
284.24,0.0544213
284.28,0.0544213
284.32,0.0544213
284.36,0.0544213
284.4,0.0544213
284.44,0.0544213
284.48,0.0544213
284.52,0.0544213
284.56,0.0544213
284.6,0.0544213
284.64,0.05275463
284.68,0.05275463
284.72,0.05275463
284.76,0.05275463
284.8,0.05275463
284.84,0.05275463
284.88,0.05275463
284.92,0.05108796
284.96,0.05108796
285,0.05108796
285.04,0.05108796
285.08,0.05108796
285.12,0.05275463
285.16,0.05275463
285.2,0.05275463
285.24,0.05275463
285.28,0.0544213
285.32,0.0544213
285.36,0.05275463
285.4,0.05275463
285.44,0.05275463
285.48,0.05108796
285.52,0.05108796
285.56,0.0494213
285.6,0.0494213
285.64,0.0494213
285.68,0.04775463
285.72,0.04775463
285.76,0.04775463
285.8,0.04775463
285.84,0.04608796
285.88,0.04608796
285.92,0.04608796
285.96,0.0444213
286,0.0444213
286.04,0.0444213
286.08,0.0444213
286.12,0.04275463
286.16,0.04275463
286.2,0.04108796
286.24,0.04108796
286.28,0.04108796
286.32,0.0394213
286.36,0.03775463
286.4,0.03775463
286.44,0.03775463
286.48,0.03608796
286.52,0.0344213
286.56,0.03275463
286.6,0.03275463
286.64,0.03275463
286.68,0.03275463
286.72,0.03108796
286.76,0.03108796
286.8,0.03108796
286.84,0.0294213
286.88,0.0294213
286.92,0.0294213
286.96,0.0294213
287,0.0294213
287.04,0.0294213
287.08,0.0294213
287.12,0.0294213
287.16,0.0294213
287.2,0.0294213
287.24,0.0294213
287.28,0.0294213
287.32,0.0294213
287.36,0.0294213
287.4,0.0294213
287.44,0.0294213
287.48,0.0294213
287.52,0.0294213
287.56,0.02775463
287.6,0.02775463
287.64,0.02775463
287.68,0.02775463
287.72,0.02775463
287.76,0.02608796
287.8,0.02608796
287.84,0.02608796
287.88,0.02608796
287.92,0.02608796
287.96,0.02608796
288,0.02608796
288.04,0.02608796
288.08,0.0244213
288.12,0.0244213
288.16,0.0244213
288.2,0.0244213
288.24,0.02275463
288.28,0.02108796
288.32,0.02108796
288.36,0.02108796
288.4,0.02108796
288.44,0.02108796
288.48,0.02108796
288.52,0.02275463
288.56,0.02275463
288.6,0.02275463
288.64,0.02275463
288.68,0.02275463
288.72,0.02275463
288.76,0.02275463
288.8,0.02275463
288.84,0.02108796
288.88,0.02108796
288.92,0.02108796
288.96,0.02108796
289,0.02108796
289.04,0.02275463
289.08,0.02108796
289.12,0.02108796
289.16,0.02108796
289.2,0.0194213
289.24,0.01775463
289.28,0.01775463
289.32,0.01775463
289.36,0.01775463
289.4,0.01775463
289.44,0.01775463
289.48,0.01775463
289.52,0.01775463
289.56,0.01775463
289.6,0.01775463
289.64,0.01775463
289.68,0.01775463
289.72,0.01775463
289.76,0.0194213
289.8,0.0194213
289.84,0.02275463
289.88,0.02275463
289.92,0.0244213
289.96,0.0244213
290,0.02608796
290.04,0.02775463
290.08,0.02775463
290.12,0.02775463
290.16,0.02775463
290.2,0.02775463
290.24,0.02775463
290.28,0.0294213
290.32,0.0294213
290.36,0.0294213
290.4,0.0294213
290.44,0.0294213
290.48,0.03108796
290.52,0.03108796
290.56,0.03108796
290.6,0.03108796
290.64,0.03108796
290.68,0.03108796
290.72,0.0294213
290.76,0.0294213
290.8,0.0294213
290.84,0.0294213
290.88,0.02775463
290.92,0.02775463
290.96,0.0244213
291,0.0244213
291.04,0.02275463
291.08,0.02275463
291.12,0.02275463
291.16,0.02108796
291.2,0.02108796
291.24,0.02275463
291.28,0.02108796
291.32,0.02108796
291.36,0.0194213
291.4,0.0194213
291.44,0.0194213
291.48,0.0194213
291.52,0.0194213
291.56,0.01775463
291.6,0.01608796
291.64,0.01608796
291.68,0.01608796
291.72,0.01608796
291.76,0.01608796
291.8,0.0144213
291.84,0.0144213
291.88,0.0144213
291.92,0.0144213
291.96,0.0144213
292,0.0144213
292.04,0.0144213
292.08,0.0144213
292.12,0.0144213
292.16,0.0144213
292.2,0.0144213
292.24,0.0144213
292.28,0.0144213
292.32,0.0144213
292.36,0.0144213
292.4,0.0144213
292.44,0.01608796
292.48,0.01608796
292.52,0.01608796
292.56,0.01608796
292.6,0.0144213
292.64,0.0144213
292.68,0.0144213
292.72,0.0144213
292.76,0.0144213
292.8,0.0144213
292.84,0.0144213
292.88,0.0144213
292.92,0.01275463
292.96,0.01275463
293,0.01275463
293.04,0.01275463
293.08,0.01275463
293.12,0.009421296
293.16,0.009421296
293.2,0.009421296
293.24,0.009421296
293.28,0.009421296
293.32,0.01108796
293.36,0.01108796
293.4,0.01108796
293.44,0.01108796
293.48,0.01108796
293.52,0.01108796
293.56,0.01108796
293.6,0.01108796
293.64,0.01108796
293.68,0.009421296
293.72,0.009421296
293.76,0.009421296
293.8,0.009421296
293.84,0.01108796
293.88,0.01275463
293.92,0.01275463
293.96,0.01275463
294,0.01275463
294.04,0.01275463
294.08,0.01275463
294.12,0.01275463
294.16,0.01275463
294.2,0.0144213
294.24,0.0144213
294.28,0.0144213
294.32,0.0144213
294.36,0.0144213
294.4,0.0144213
294.44,0.0144213
294.48,0.0144213
294.52,0.0144213
294.56,0.0144213
294.6,0.0144213
294.64,0.0144213
294.68,0.0144213
294.72,0.0144213
294.76,0.0144213
294.8,0.0144213
294.84,0.0144213
294.88,0.0144213
294.92,0.0144213
294.96,0.0144213
295,0.0144213
295.04,0.0144213
295.08,0.01608796
295.12,0.01608796
295.16,0.01608796
295.2,0.01608796
295.24,0.01608796
295.28,0.01608796
295.32,0.01608796
295.36,0.01608796
295.4,0.01608796
295.44,0.01608796
295.48,0.01608796
295.52,0.01608796
295.56,0.01608796
295.6,0.01608796
295.64,0.01608796
295.68,0.01608796
295.72,0.01608796
295.76,0.01608796
295.8,0.01608796
295.84,0.0144213
295.88,0.0144213
295.92,0.0144213
295.96,0.0144213
296,0.01108796
296.04,0.01108796
296.08,0.009421296
296.12,0.009421296
296.16,0.009421296
296.2,0.009421296
296.24,0.009421296
296.28,0.009421296
296.32,0.009421296
296.36,0.009421296
296.4,0.00775463
296.44,0.009421296
296.48,0.009421296
296.52,0.009421296
296.56,0.00775463
296.6,0.00775463
296.64,0.00775463
296.68,0.00775463
296.72,0.00775463
296.76,0.006087963
296.8,0.006087963
296.84,0.006087963
296.88,0.006087963
296.92,0.00775463
296.96,0.00775463
297,0.00775463
297.04,0.00775463
297.08,0.00775463
297.12,0.00775463
297.16,0.00775463
297.2,0.00775463
297.24,0.00775463
297.28,0.00775463
297.32,0.009421296
297.36,0.009421296
297.4,0.009421296
297.44,0.009421296
297.48,0.009421296
297.52,0.009421296
297.56,0.009421296
297.6,0.01108796
297.64,0.01108796
297.68,0.01108796
297.72,0.01108796
297.76,0.01108796
297.8,0.01108796
297.84,0.01108796
297.88,0.01108796
297.92,0.01108796
297.96,0.01108796
298,0.01108796
298.04,0.01108796
298.08,0.009421296
298.12,0.009421296
298.16,0.009421296
298.2,0.009421296
298.24,0.00775463
298.28,0.004421296
298.32,-0.003912037
298.36,-0.008912037
298.4,-0.01224537
298.44,-0.01391204
298.48,-0.0155787
298.52,-0.02224537
298.56,-0.02391204
298.6,-0.02724537
298.64,-0.0305787
298.68,-0.03224537
298.72,-0.03391204
298.76,-0.03391204
298.8,-0.03391204
298.84,-0.03224537
298.88,-0.03391204
298.92,-0.0355787
298.96,-0.0355787
299,-0.03724537
299.04,-0.03724537
299.08,-0.03891204
299.12,-0.03891204
299.16,-0.0405787
299.2,-0.0405787
299.24,-0.0405787
299.28,-0.0405787
299.32,-0.0405787
299.36,-0.0405787
299.4,-0.04224537
299.44,-0.04224537
299.48,-0.04224537
299.52,-0.04224537
299.56,-0.04224537
299.6,-0.04224537
299.64,-0.04224537
299.68,-0.0405787
299.72,-0.0405787
299.76,-0.0405787
299.8,-0.0405787
299.84,-0.0405787
299.88,-0.03891204
299.92,-0.0355787
299.96,-0.03391204
300,-0.03391204
