Time_sec,Data
284.64,0.01450763
284.68,0.01450763
284.72,0.01450763
284.76,0.01450763
284.8,0.01450763
284.84,0.01450763
284.88,0.01450763
284.92,0.01450763
284.96,0.01450763
285,0.01450763
285.04,0.01450763
285.08,0.01450763
285.12,0.01450763
285.16,0.01450763
285.2,0.01450763
285.24,0.01450763
285.28,0.01450763
285.32,0.01450763
285.36,0.01450763
285.4,0.01450763
285.44,0.01450763
285.48,0.01450763
285.52,0.01450763
285.56,0.01450763
285.6,0.01450763
285.64,0.01450763
285.68,0.01450763
285.72,0.01450763
285.76,0.01450763
285.8,0.01450763
285.84,0.01450763
285.88,0.01284096
285.92,0.01284096
285.96,0.0111743
286,0.0111743
286.04,0.0111743
286.08,0.0111743
286.12,0.0111743
286.16,0.0111743
286.2,0.0111743
286.24,0.0111743
286.28,0.0111743
286.32,0.0111743
286.36,0.0111743
286.4,0.0111743
286.44,0.0111743
286.48,0.0111743
286.52,0.0111743
286.56,0.0111743
286.6,0.009507631
286.64,0.007840964
286.68,0.007840964
286.72,0.007840964
286.76,0.007840964
286.8,0.007840964
286.84,0.007840964
286.88,0.007840964
286.92,0.007840964
286.96,0.007840964
287,0.006174297
287.04,0.006174297
287.08,0.006174297
287.12,0.004507631
287.16,0.002840964
287.2,0.002840964
287.24,0.002840964
287.28,0.001174297
287.32,-0.0004923693
287.36,-0.0004923693
287.4,0.001174297
287.44,0.001174297
287.48,0.001174297
287.52,0.001174297
287.56,0.001174297
287.6,0.001174297
287.64,0.001174297
287.68,-0.0004923693
287.72,-0.0004923693
287.76,-0.0004923693
287.8,-0.002159036
287.84,-0.002159036
287.88,-0.002159036
287.92,-0.003825703
287.96,-0.003825703
288,-0.005492369
288.04,-0.005492369
288.08,-0.005492369
288.12,-0.007159036
288.16,-0.007159036
288.2,-0.008825703
288.24,-0.008825703
288.28,-0.008825703
288.32,-0.008825703
288.36,-0.008825703
288.4,-0.008825703
288.44,-0.008825703
288.48,-0.01049237
288.52,-0.01215904
288.56,-0.0138257
288.6,-0.0138257
288.64,-0.0138257
288.68,-0.0138257
288.72,-0.0138257
288.76,-0.0138257
288.8,-0.01549237
288.84,-0.01549237
288.88,-0.01549237
288.92,-0.01715904
288.96,-0.01715904
289,-0.01715904
289.04,-0.0188257
289.08,-0.0188257
289.12,-0.02049237
289.16,-0.0238257
289.2,-0.0238257
289.24,-0.0238257
289.28,-0.0238257
289.32,-0.0238257
289.36,-0.0238257
289.4,-0.0238257
289.44,-0.0238257
289.48,-0.0238257
289.52,-0.0238257
289.56,-0.0238257
289.6,-0.0238257
289.64,-0.0238257
289.68,-0.0238257
289.72,-0.0238257
289.76,-0.0238257
289.8,-0.0238257
289.84,-0.0238257
289.88,-0.0238257
289.92,-0.0238257
289.96,-0.0238257
290,-0.0238257
290.04,-0.0238257
290.08,-0.0238257
290.12,-0.0238257
290.16,-0.02549237
290.2,-0.02549237
290.24,-0.02549237
290.28,-0.02549237
290.32,-0.0238257
290.36,-0.0238257
290.4,-0.0238257
290.44,-0.0238257
290.48,-0.0238257
290.52,-0.0238257
290.56,-0.0238257
290.6,-0.0238257
290.64,-0.0238257
290.68,-0.0238257
290.72,-0.0238257
290.76,-0.0238257
290.8,-0.0238257
290.84,-0.0238257
290.88,-0.0238257
290.92,-0.0238257
290.96,-0.0238257
291,-0.0238257
291.04,-0.0238257
291.08,-0.0238257
291.12,-0.0238257
291.16,-0.0238257
291.2,-0.0238257
291.24,-0.0238257
291.28,-0.0238257
291.32,-0.0238257
291.36,-0.0238257
291.4,-0.0238257
291.44,-0.02549237
291.48,-0.02549237
291.52,-0.02549237
291.56,-0.02549237
291.6,-0.02549237
291.64,-0.02549237
291.68,-0.02549237
291.72,-0.02549237
291.76,-0.02549237
291.8,-0.02549237
291.84,-0.02549237
291.88,-0.02549237
291.92,-0.02549237
291.96,-0.02549237
292,-0.02549237
292.04,-0.02549237
292.08,-0.02549237
292.12,-0.02549237
292.16,-0.02715904
292.2,-0.02715904
292.24,-0.02715904
292.28,-0.02715904
292.32,-0.02715904
292.36,-0.02715904
292.4,-0.02715904
292.44,-0.02715904
292.48,-0.02715904
292.52,-0.02715904
292.56,-0.02715904
292.6,-0.02549237
292.64,-0.02549237
292.68,-0.02549237
292.72,-0.02549237
292.76,-0.02549237
292.8,-0.02549237
292.84,-0.02549237
292.88,-0.02549237
292.92,-0.02549237
292.96,-0.02549237
293,-0.02549237
293.04,-0.02549237
293.08,-0.0238257
293.12,-0.0238257
293.16,-0.0238257
293.2,-0.0238257
293.24,-0.02049237
293.28,-0.02049237
293.32,-0.02049237
293.36,-0.02049237
293.4,-0.02049237
293.44,-0.02049237
293.48,-0.02049237
293.52,-0.02049237
293.56,-0.02215904
293.6,-0.02215904
293.64,-0.02215904
293.68,-0.02049237
293.72,-0.02049237
293.76,-0.02049237
293.8,-0.02049237
293.84,-0.02049237
293.88,-0.02049237
293.92,-0.02049237
293.96,-0.02049237
294,-0.02049237
294.04,-0.02049237
294.08,-0.02049237
294.12,-0.02049237
294.16,-0.02049237
294.2,-0.02049237
294.24,-0.02049237
294.28,-0.02049237
294.32,-0.02049237
294.36,-0.02049237
294.4,-0.02049237
294.44,-0.02049237
294.48,-0.02049237
294.52,-0.02215904
294.56,-0.02215904
294.6,-0.02215904
294.64,-0.02215904
294.68,-0.02215904
294.72,-0.02215904
294.76,-0.02215904
294.8,-0.02215904
294.84,-0.02215904
294.88,-0.02215904
294.92,-0.02215904
294.96,-0.02215904
295,-0.02215904
295.04,-0.02215904
295.08,-0.02549237
295.12,-0.02715904
295.16,-0.02715904
295.2,-0.0288257
295.24,-0.03049237
295.28,-0.03215904
295.32,-0.0338257
295.36,-0.03549237
295.4,-0.0338257
295.44,-0.03715904
295.48,-0.03715904
295.52,-0.03715904
295.56,-0.03715904
295.6,-0.03715904
295.64,-0.03715904
295.68,-0.03715904
295.72,-0.03549237
295.76,-0.03549237
295.8,-0.03549237
295.84,-0.03549237
295.88,-0.03549237
295.92,-0.03549237
295.96,-0.0338257
296,-0.0338257
296.04,-0.0338257
296.08,-0.0338257
296.12,-0.0338257
296.16,-0.0338257
296.2,-0.03215904
296.24,-0.03215904
296.28,-0.03215904
296.32,-0.03215904
296.36,-0.03215904
296.4,-0.03215904
296.44,-0.03215904
296.48,-0.03215904
296.52,-0.03215904
296.56,-0.03049237
296.6,-0.03049237
296.64,-0.03049237
296.68,-0.02715904
296.72,-0.02715904
296.76,-0.02715904
296.8,-0.02715904
296.84,-0.02715904
296.88,-0.02715904
296.92,-0.02549237
296.96,-0.0238257
297,-0.02215904
297.04,-0.02215904
297.08,-0.02049237
297.12,-0.0188257
297.16,-0.01715904
297.2,-0.01715904
297.24,-0.01549237
297.28,-0.0138257
297.32,-0.0138257
297.36,-0.01215904
297.4,-0.01215904
297.44,-0.01215904
297.48,-0.01215904
297.52,-0.01049237
297.56,-0.01049237
297.6,-0.01049237
297.64,-0.01049237
297.68,-0.01049237
297.72,-0.01049237
297.76,-0.01049237
297.8,-0.01049237
297.84,-0.007159036
297.88,-0.007159036
297.92,-0.007159036
297.96,-0.005492369
298,-0.005492369
298.04,-0.002159036
298.08,-0.0004923693
298.12,-0.0004923693
298.16,0.001174297
298.2,0.002840964
298.24,0.004507631
298.28,0.006174297
298.32,0.007840964
298.36,0.007840964
298.4,0.007840964
298.44,0.009507631
298.48,0.0111743
298.52,0.0111743
298.56,0.01284096
298.6,0.0111743
298.64,0.0111743
298.68,0.01284096
298.72,0.009507631
298.76,0.0111743
298.8,0.0111743
298.84,0.0111743
298.88,0.01284096
298.92,0.01284096
298.96,0.01450763
299,0.0161743
299.04,0.0161743
299.08,0.0161743
299.12,0.0161743
299.16,0.01784096
299.2,0.01784096
299.24,0.01784096
299.28,0.01784096
299.32,0.01784096
299.36,0.01784096
299.4,0.01784096
299.44,0.01784096
299.48,0.01784096
299.52,0.01784096
299.56,0.01784096
299.6,0.0161743
299.64,0.0161743
299.68,0.01450763
299.72,0.01450763
299.76,0.01284096
299.8,0.01284096
299.84,0.01284096
299.88,0.01284096
299.92,0.01284096
299.96,0.01284096
300,0.01284096
